Gene_184	6.77933827188415
Gene_185	7.9771831151364
Gene_186	5.89567191420945
Gene_187	6.66898312448598
Gene_188	6.88395340096405
Gene_189	5.94756160285523
Gene_190	5.23840880106841
Gene_191	7.17834459699307
Gene_192	5.30779195050879
Gene_193	4.91316373329723
Gene_194	5.83289519292596
Gene_195	6.88006324913435
Gene_196	6.57792720969051
Gene_197	5.73476065357667
Gene_198	5.45962892179143
Gene_199	5.76471415680482
Gene_200	6.44304825254816
Gene_201	6.71546550512712
Gene_202	7.22574579515412
Gene_203	3.34186591313143
Gene_204	7.03186118473363
Gene_205	7.34174999345052
Gene_206	8.07725742092366
Gene_207	5.86466348063438
Gene_208	6.59549331321891
Gene_209	5.73284910274638
Gene_210	5.3127978782923
Gene_211	5.07929058501519
Gene_212	5.38527623779093
Gene_213	5.28377915670026
Gene_214	5.48126419085252
Gene_215	6.52261152573661
Gene_216	6.13509803812619
Gene_217	6.2318280282467
Gene_218	4.77053644801214
Gene_219	5.99559953837486
Gene_220	5.48236022194279
Gene_221	4.90824180958848
Gene_222	5.72520553309052
Gene_223	6.84641178538336
Gene_224	6.34045218552796
Gene_225	4.68442577856328
Gene_226	7.74643542633741
Gene_227	7.44323767626197
Gene_228	5.69600373531805
Gene_229	5.21951375275689
Gene_230	4.27435717987544
Gene_231	3.39298520890393
Gene_232	4.08801192684918
Gene_233	5.23056056114295
Gene_234	8.3214383801915
Gene_235	7.64477372157234
Gene_236	5.27028887950831
Gene_237	5.46945383035346
Gene_238	6.37658220352309
Gene_239	6.63973016615061
Gene_240	5.6342197802106
Gene_241	5.17997296876005
Gene_242	5.01571310960849
Gene_243	6.10991313744732
Gene_244	4.20946722401947
Gene_245	4.6787710287138
Gene_246	4.92422164912648
Gene_247	6.59581601354467
Gene_248	4.92015905393559
Gene_249	7.07719715844571
Gene_250	7.32505706372075
Gene_251	6.1724407507253
Gene_252	5.43830724457869
Gene_253	7.09041018944105
Gene_254	6.1317495972515
Gene_255	5.49351961856392
Gene_256	6.40060427788727
Gene_257	5.69110770136102
Gene_258	5.09911939806916
Gene_259	6.25556102901748
Gene_260	5.0662390857596
Gene_261	5.42297504478446
Gene_262	5.46848560212925
Gene_263	5.43575949665973
Gene_264	6.03738719667499
Gene_265	6.22483792282537
Gene_266	5.52935400814566
Gene_267	6.77271530596164
Gene_268	4.87138338200358
Gene_269	5.06403061901929
Gene_270	4.03733022169769
Gene_271	5.29904672340506
Gene_272	6.28621747662882
Gene_273	7.19009526754357
Gene_274	7.82301948601287
Gene_275	6.08158675771166
Gene_276	5.6797680293787
Gene_277	4.42871972879191
Gene_278	7.15267677627724
Gene_279	5.84973990996689
Gene_280	6.35445300802925
Gene_281	8.68546022983593
Gene_282	5.40591407905522
Gene_283	6.85558916566369
Gene_284	5.0284994302093
Gene_285	6.03717158583581
Gene_286	5.86585788614077
Gene_287	5.71768512650561
Gene_288	7.84953774768949
Gene_289	4.92574045096862
Gene_290	4.90950419962042
Gene_291	6.31662839760842
Gene_292	7.83347985860523
Gene_293	6.56800698985734
Gene_294	6.40416922378576
Gene_295	6.72800390871467
Gene_296	6.19865875104926
Gene_297	5.56802114169421
Gene_298	5.60802483546944
Gene_299	6.71791579604585
Gene_300	6.2167462236749
Gene_301	6.81408164882525
Gene_302	8.00148036604076
Gene_303	5.74318943767673
Gene_304	6.5143833821123
Gene_305	4.99763592384991
Gene_306	7.38083969389346
Gene_307	5.99334010473142
Gene_308	5.53360145154509
Gene_309	5.93233273899743
Gene_310	5.56926206449901
Gene_311	6.08513394072367
Gene_312	4.84535235696087
Gene_313	8.34638703900704
Gene_314	7.60083145556271
Gene_315	5.51267621794806
Gene_316	6.84772775510273
Gene_317	5.77460591747545
Gene_318	6.33655479200868
Gene_319	6.69702460332552
Gene_320	7.53364178020693
Gene_321	4.26336228541266
Gene_322	5.68197368516859
Gene_323	5.86199586334215
Gene_324	6.19171389994905
Gene_325	5.0379878288557
Gene_326	6.99267154897926
Gene_327	5.62748435636648
Gene_328	6.87294355355068
Gene_329	4.90917093122458
Gene_330	4.18836260890594
Gene_331	6.37526040638783
Gene_332	4.92688925504976
Gene_333	6.45931494501003
Gene_334	5.62206464060124
Gene_335	7.32461533198104
Gene_336	6.66561829098121
Gene_337	6.60540636878223
Gene_338	6.27802029428667
Gene_339	5.47466578421521
Gene_340	5.90918694271897
Gene_341	6.1424211844971
Gene_342	7.23799158240307
Gene_343	5.78407114306645
Gene_344	6.28735955652206
Gene_345	6.06939568610652
Gene_346	5.84906795826511
Gene_347	6.06239404760348
Gene_348	4.65381311404606
Gene_349	4.74274077665951
Gene_350	5.95000171449561
Gene_351	7.20336447034033
Gene_352	6.07559016100363
Gene_353	4.20256944146381
Gene_354	4.82710378326202
Gene_355	4.55026102719765
Gene_356	6.75926601569975
Gene_357	4.47944790963331
Gene_358	6.596166272055
Gene_359	4.57461752882558
Gene_360	6.51573330248254
Gene_361	5.74477588907089
Gene_362	3.84633586948929
Gene_363	6.80300252889763
Gene_364	5.65105732499168
Gene_365	5.39635423327464
Gene_366	7.60552723155081
Gene_367	4.46855455585373
Gene_368	4.04500304621151
Gene_369	5.43837885047444
Gene_370	5.39383094831714
Gene_371	4.89685850173581
Gene_372	6.76679927482703
Gene_373	6.65593574753887
Gene_374	7.37901823869358
Gene_375	4.89041220766274
Gene_376	4.559400198476
Gene_377	5.17092934321699
Gene_378	7.10490083292905
Gene_379	7.35201967362389
Gene_380	5.41505553581373
Gene_381	5.27537107611264
Gene_382	6.47005739165732
Gene_383	6.68320963810764
Gene_384	7.20038079317773
Gene_385	5.82251780580031
Gene_386	6.41322652392109
Gene_387	5.00414233742363
Gene_388	8.03928741104566
Gene_389	7.84791034665682
Gene_390	6.32110299216478
Gene_391	5.43182709300277
Gene_392	4.6963203325225
Gene_393	6.86381975063147
Gene_394	5.90689651988891
Gene_395	5.65935227185371
Gene_396	7.0598142740142
Gene_397	5.46084930463794
Gene_398	5.01412575671934
Gene_399	4.3237172256509
Gene_400	6.84207845679492
Gene_401	5.54972720424583
Gene_402	5.91816412683079
Gene_403	6.47588000014859
Gene_404	5.75157233084614
Gene_405	6.27630986726762
Gene_406	6.18213100036204
Gene_407	6.13154639334673
Gene_408	7.1896927635906
Gene_409	6.7930081170034
Gene_410	5.62242126350761
Gene_411	5.60715286140617
Gene_412	3.57908213288571
Gene_413	4.76645692579038
Gene_414	5.96172431331873
Gene_415	7.15583471122988
Gene_416	5.67595273612396
Gene_417	5.23454579760555
Gene_418	5.76781736162733
Gene_419	4.48957033434817
Gene_420	5.97259020082723
Gene_421	5.94207536901687
Gene_422	5.53115619962014
Gene_423	4.50501284092519
Gene_424	6.5121789309856
Gene_425	7.92223420409378
Gene_426	4.95375236289793
Gene_427	4.87249617480717
Gene_428	4.67876647621601
Gene_429	4.68434911025936
Gene_430	9.17211035730084
Gene_431	6.29043934783293
Gene_432	4.34482693805122
Gene_433	7.89578955444363
Gene_434	7.2550810941918
Gene_435	6.64330397792304
Gene_436	6.74907472880225
Gene_437	5.67839220599074
Gene_438	6.36680509343428
Gene_439	6.27053192233813
Gene_440	5.50376217037386
Gene_441	5.9014192995371
Gene_442	5.83955968465627
Gene_443	5.66227615617386
Gene_444	5.57652872688011
Gene_445	5.16293188044944
Gene_446	6.17544827803195
Gene_447	6.40470533868521
Gene_448	5.13290386433736
Gene_449	6.50925661840162
Gene_450	6.14832346738128
Gene_451	3.59244386115185
Gene_452	4.38438738852488
Gene_453	6.87642767577215
Gene_454	5.54791505871131
Gene_455	5.41338330142413
Gene_456	6.55495256494763
Gene_457	8.64746639417506
Gene_458	5.79740068226001
Gene_459	4.56418885467298
Gene_460	5.24606153244087
Gene_461	4.72142902901389
Gene_462	7.02413280116104
Gene_463	6.20270892709175
Gene_464	5.95827733397816
Gene_465	6.72792985848651
Gene_466	7.34649235088557
Gene_467	4.79336811526419
Gene_468	4.98584098476958
Gene_469	7.05388326962301
Gene_470	4.99837800645038
Gene_471	4.90576557926468
Gene_472	4.81555526681963
Gene_473	7.18460430414981
Gene_474	5.32728710032205
Gene_475	6.87953703282167
Gene_476	4.55560855897271
Gene_477	8.10920435922977
Gene_478	4.859580802804
Gene_479	5.49974900823872
Gene_480	6.49105426335639
Gene_481	7.08349062788998
Gene_482	6.9915902295839
Gene_483	5.74416102482299
Gene_484	4.16272272819794
Gene_485	5.97947565339915
Gene_486	5.5886104930126
Gene_487	8.21454197270193
Gene_488	5.18578233845946
Gene_489	5.43218479680212
Gene_490	6.50765375918625
Gene_491	8.09019570881776
Gene_492	4.91148316576028
Gene_493	6.67505332905397
Gene_494	5.31882366811744
Gene_495	6.09336434266967
Gene_496	6.84279041904226
Gene_497	7.92419146705219
Gene_498	6.69521959575352
Gene_499	6.42369615340745
Gene_500	5.28539917346828
Gene_501	11.4456156631611
Gene_502	10.961291499417
Gene_503	9.32385182175687
Gene_504	10.8425833127196
Gene_505	10.3622187071447
Gene_506	11.2822183331156
Gene_507	8.29454235037862
Gene_508	10.051236792605
Gene_509	9.63852053806184
Gene_510	11.1093629189144
Gene_511	9.47875746694134
Gene_512	10.6160425328647
Gene_513	10.5050890179167
Gene_514	9.25427780943581
Gene_515	10.2129282184987
Gene_516	10.873846296922
Gene_517	9.75651839798735
Gene_518	10.9805201032013
Gene_519	10.1107780880907
Gene_520	10.4534500793887
Gene_521	8.23142262683748
Gene_522	12.0296650678469
Gene_523	9.57388505323833
Gene_524	10.4101378773533
Gene_525	9.1198252306845
Gene_526	9.09971511991357
Gene_527	8.45568162105716
Gene_528	10.7183149899362
Gene_529	10.0921214697437
Gene_530	10.7821352219718
Gene_531	9.30012344090852
Gene_532	8.74787238722311
Gene_533	11.1863113402957
Gene_534	10.5978873566882
Gene_535	10.3863882485008
Gene_536	10.8527314803859
Gene_537	9.76569702455707
Gene_538	8.12230525302968
Gene_539	11.9915245601533
Gene_540	8.94671462510485
Gene_541	11.5784698385333
Gene_542	8.65572379684565
Gene_543	9.54849494378252
Gene_544	10.3781781378729
Gene_545	10.0976269423635
Gene_546	10.3451923759108
Gene_547	11.3866331985129
Gene_548	9.78346329964166
Gene_549	9.40357423265401
Gene_550	10.229404702022
Gene_551	9.59495699618926
Gene_552	9.34564116984939
Gene_553	9.55925905387751
Gene_554	11.1929748709947
Gene_555	10.2735357989782
Gene_556	10.7976566261586
Gene_557	10.9064749591401
Gene_558	10.8056187024076
Gene_559	10.4917343552588
Gene_560	9.99259031682485
Gene_561	8.55354244892915
Gene_562	10.0230636020783
Gene_563	10.775927700345
Gene_564	12.0405590437513
Gene_565	9.90448974394566
Gene_566	7.32521801706476
Gene_567	10.4281073484239
Gene_568	9.93012837219182
Gene_569	10.6531989007498
Gene_570	9.4348985838152
Gene_571	10.9930671854198
Gene_572	12.1152174455848
Gene_573	9.96487929811277
Gene_574	9.26354806932783
Gene_575	10.2522331340306
Gene_576	8.38202568129616
Gene_577	12.6415054557699
Gene_578	9.47953927580713
Gene_579	9.05487225032643
Gene_580	10.8031306172911
Gene_581	11.6098733227268
Gene_582	8.98424711838453
Gene_583	9.27575272943365
Gene_584	10.4727437182572
Gene_585	9.94166480741901
Gene_586	9.47255823884027
Gene_587	11.5969113856865
Gene_588	9.88828880662077
Gene_589	8.68641583686371
Gene_590	9.14249212536827
Gene_591	8.83108733458684
Gene_592	11.3048427342889
Gene_593	10.6108778888682
Gene_594	9.22463148434429
Gene_595	7.83786295326753
Gene_596	9.28850839991972
Gene_597	9.41796985376744
Gene_598	12.3019599096657
Gene_599	10.2824972496762
Gene_600	10.1639786286252
Gene_601	8.80997001286619
Gene_602	9.54340008269442
Gene_603	11.5049988691798
Gene_604	8.05564627101536
Gene_605	10.4991581073124
Gene_606	9.91785197251561
Gene_607	10.7117428380855
Gene_608	10.2962608643439
Gene_609	10.3264479690505
Gene_610	10.8675833064863
Gene_611	9.18157714317646
Gene_612	9.50603118240678
Gene_613	10.4459344445329
Gene_614	9.76384833197222
Gene_615	9.79199525934619
Gene_616	10.1481376070782
Gene_617	10.155877202609
Gene_618	9.38139900770522
Gene_619	9.28005304923214
Gene_620	10.2712195162254
Gene_621	10.7083893980337
Gene_622	10.1477598026261
Gene_623	9.39811988745303
Gene_624	8.91130145685318
Gene_625	9.34130087011294
Gene_626	10.5132371506218
Gene_627	9.41008288842563
Gene_628	9.07878640021879
Gene_629	9.35585625510769
Gene_630	10.5129588950948
Gene_631	10.3623523374525
Gene_632	9.0030938309261
Gene_633	9.66620946735543
Gene_634	9.09786624033604
Gene_635	11.2840204902119
Gene_636	10.2344101992808
Gene_637	9.64853032313354
Gene_638	11.5230503072587
Gene_639	8.45303584482787
Gene_640	10.9937684279017
Gene_641	11.2845513882294
Gene_642	7.71579214202841
Gene_643	8.51825668516481
Gene_644	9.88072417516016
Gene_645	10.0545677879071
Gene_646	9.38910178103093
Gene_647	9.4456303361017
Gene_648	10.1155037154482
Gene_649	10.2464948613591
Gene_650	9.44515944221493
Gene_651	11.0390169845009
Gene_652	11.090950705815
Gene_653	10.7913401035913
Gene_654	8.25030722580165
Gene_655	11.6534030492652
Gene_656	9.08437223051265
Gene_657	8.80041569203091
Gene_658	10.3606449187183
Gene_659	7.99904671125011
Gene_660	11.6250238296568
Gene_661	9.98076258047794
Gene_662	11.2181845964526
Gene_663	9.11520599974581
Gene_664	9.59735518987025
Gene_665	11.2002566590345
Gene_666	10.5392443035962
Gene_667	10.7745355402596
Gene_668	10.5765500398022
Gene_669	10.9316652082661
Gene_670	9.65417671346822
Gene_671	10.3757734373513
Gene_672	10.5447257799364
Gene_673	10.5011050970023
Gene_674	10.4195685283967
Gene_675	9.37609314187492
Gene_676	9.80292272844743
Gene_677	9.96541026517983
Gene_678	9.42251443477062
Gene_679	7.91738208580162
Gene_680	10.8808080516931
Gene_681	9.30312193992173
Gene_682	9.46549128484535
Gene_683	11.7366610447785
Gene_684	9.97293038892548
Gene_685	8.72299081069918
Gene_686	8.33308338653304
Gene_687	9.79577664708443
Gene_688	10.0083607963326
Gene_689	10.3464270645591
Gene_690	10.3099716767096
Gene_691	12.0979340807372
Gene_692	11.8494751799161
Gene_693	10.7187544039841
Gene_694	9.27871785325111
Gene_695	10.0701254393799
Gene_696	10.7779150920048
Gene_697	9.5069459801929
Gene_698	9.96919706919429
Gene_699	10.876540028772
Gene_700	9.91224791013972
Gene_701	9.25368755949362
Gene_702	10.3337215356721
Gene_703	10.8109381651236
Gene_704	10.6817873044382
Gene_705	9.26287497562573
Gene_706	9.7510525679751
Gene_707	9.2062807427991
Gene_708	9.09415913769167
Gene_709	8.61703590168817
Gene_710	9.72076002329222
Gene_711	10.109054441355
Gene_712	7.92648391156218
Gene_713	10.7890805188101
Gene_714	9.83854403784508
Gene_715	10.638695942246
Gene_716	12.450990084071
Gene_717	10.5152147600384
Gene_718	10.2481949871777
Gene_719	9.33684868333805
Gene_720	10.0359606625085
Gene_721	10.316355681173
Gene_722	9.8189381204949
Gene_723	12.7129245419442
Gene_724	8.45009637690739
Gene_725	9.1247719404095
Gene_726	9.72728615424046
Gene_727	9.99008917697776
Gene_728	10.200447493397
Gene_729	11.1982865945135
Gene_730	9.77395990916593
Gene_731	10.5422807889807
Gene_732	10.354459779053
Gene_733	9.61682359826403
Gene_734	8.34099822687312
Gene_735	9.32567828174396
Gene_736	9.95139832198318
Gene_737	10.9648483044162
Gene_738	10.4935716268084
Gene_739	10.0222951244463
Gene_740	8.98752737317372
Gene_741	7.77235936005475
Gene_742	10.1317126177766
Gene_743	11.4044770472489
Gene_744	9.58915379896083
Gene_745	9.82584618893439
Gene_746	10.1660151691876
Gene_747	9.69723992902839
Gene_748	10.9909597318531
Gene_749	8.93147728923231
Gene_750	10.6343482574501
Gene_751	10.512511293485
Gene_752	11.1124090865678
Gene_753	9.40632616563457
Gene_754	8.20148603097679
Gene_755	11.5093113671713
Gene_756	9.54138761707753
Gene_757	9.79975821229133
Gene_758	9.52772219012073
Gene_759	10.5572895708298
Gene_760	10.0361332485133
Gene_761	10.5000790653907
Gene_762	9.26244628622957
Gene_763	11.1611199628646
Gene_764	10.5479422301672
Gene_765	9.30855379758887
Gene_766	9.2113954034318
Gene_767	9.66649703127388
Gene_768	11.7429299763784
Gene_769	9.01816669797908
Gene_770	10.5775841003526
Gene_771	9.77195686770251
Gene_772	8.85781319237534
Gene_773	10.3618301022329
Gene_774	10.6041717221725
Gene_775	10.3642280616081
Gene_776	10.8791217847545
Gene_777	10.847516259626
Gene_778	9.41952135533077
Gene_779	11.8075987228968
Gene_780	9.98181287112839
Gene_781	9.47380761984422
Gene_782	9.30815944408822
Gene_783	9.55881388991695
Gene_784	10.5149443273571
Gene_785	10.543500852261
Gene_786	8.61139765611947
Gene_787	9.96943674425907
Gene_788	7.88143722982359
Gene_789	9.24970418347098
Gene_790	9.91448204081201
Gene_791	10.6420000607265
Gene_792	9.38078587202444
Gene_793	8.92894832959415
Gene_794	11.2106949969067
Gene_795	11.7889579959744
Gene_796	8.88219152380385
Gene_797	9.10142427852658
Gene_798	10.1393163316666
Gene_799	9.49664385133986
Gene_800	10.2901379494214
Gene_801	8.84427585102055
Gene_802	10.0667201291842
Gene_803	10.90284637962
Gene_804	10.2519353537525
Gene_805	11.9054583955596
Gene_806	9.96725286476188
Gene_807	8.7744965874553
Gene_808	11.0364570972361
Gene_809	9.38548087829061
Gene_810	8.68372354993284
Gene_811	9.90547268818782
Gene_812	10.2434492291921
Gene_813	9.33988330711535
Gene_814	9.70660840300124
Gene_815	9.87654239026731
Gene_816	10.5150160709411
Gene_817	10.2286151859407
Gene_818	10.3755266518367
Gene_819	9.77686409137171
Gene_820	10.0746626296589
Gene_821	10.4818207239846
Gene_822	10.5910228407653
Gene_823	9.72787309057382
Gene_824	11.9557931022898
Gene_825	9.94564919935982
Gene_826	10.9375739075914
Gene_827	9.7352889149358
Gene_828	9.90288292233011
Gene_829	10.8367167878287
Gene_830	9.81974074908141
Gene_831	9.95130905835559
Gene_832	8.75138869143765
Gene_833	9.80537499888365
Gene_834	9.42223097892461
Gene_835	8.24215446243242
Gene_836	11.4486143610107
Gene_837	11.9004899549251
Gene_838	7.81855023232977
Gene_839	9.83083343741476
Gene_840	10.2595334021466
Gene_841	8.53020611968967
Gene_842	9.35627583926934
Gene_843	11.1085974001239
Gene_844	10.3258501964105
Gene_845	8.99632050848281
Gene_846	8.89587076983452
Gene_847	8.85617840031793
Gene_848	9.41209662150294
Gene_849	9.65357064724934
Gene_850	8.74459484393073
Gene_851	9.9094473102382
Gene_852	10.6595408758813
Gene_853	9.16590494406235
Gene_854	9.37796901022073
Gene_855	10.97290120159
Gene_856	9.72254628446685
Gene_857	9.87844622949519
Gene_858	10.9094974444471
Gene_859	8.77924863191723
Gene_860	10.9672787793338
Gene_861	9.48243346739616
Gene_862	9.41192736826648
Gene_863	10.1368814729465
Gene_864	9.81558804192909
Gene_865	9.07779933187796
Gene_866	10.1735731673241
Gene_867	9.62979231133126
Gene_868	9.10336044405929
Gene_869	9.56204956408402
Gene_870	9.11870766701475
Gene_871	9.35001374945136
Gene_872	10.1464076259969
Gene_873	9.79917919080591
Gene_874	9.24829311208858
Gene_875	8.53565048597758
Gene_876	10.5418244450022
Gene_877	10.2598275238578
Gene_878	10.7658925847193
Gene_879	10.0318927825038
Gene_880	11.4521687555037
Gene_881	10.8868911341652
Gene_882	9.64594570767754
Gene_883	8.56542227468947
Gene_884	10.2865130913434
Gene_885	10.2086699476787
Gene_886	10.5871611284024
Gene_887	11.5667118600662
Gene_888	9.94389220881258
Gene_889	10.8366670444393
Gene_890	8.36596374385336
Gene_891	9.25076423612882
Gene_892	9.68765234563697
Gene_893	10.6287906394296
Gene_894	9.54441433146603
Gene_895	9.67169779902867
Gene_896	10.3140353385322
Gene_897	8.85899772207424
Gene_898	10.5911040921961
Gene_899	10.2330051915915
Gene_900	10.1868948492361
Gene_901	8.91001346556209
Gene_902	11.4497423885541
Gene_903	8.10317774847579
Gene_904	11.0826052856965
Gene_905	10.5583814807858
Gene_906	9.44378446973244
Gene_907	9.67355614124978
Gene_908	8.41453786308678
Gene_909	11.1510695177359
Gene_910	8.1167089718324
Gene_911	11.9472286466235
Gene_912	9.93621894595779
Gene_913	9.24243057757313
Gene_914	11.330707347871
Gene_915	10.5609987741626
Gene_916	9.79049806795065
Gene_917	8.46453137437789
Gene_918	9.45170937034379
Gene_919	7.96990143572816
Gene_920	10.026931889311
Gene_921	8.72282511748327
Gene_922	11.3406388271202
Gene_923	10.9008049616946
Gene_924	9.99083913773313
Gene_925	8.72579954369369
Gene_926	9.11064503326464
Gene_927	10.1130574323332
Gene_928	9.96802598020971
Gene_929	10.6332019899099
Gene_930	11.1416745569433
Gene_931	10.8663643880046
Gene_932	9.05230476827418
Gene_933	10.4522427831335
Gene_934	10.2782408370635
Gene_935	11.4175945136081
Gene_936	10.6329980993681
Gene_937	11.0989537585381
Gene_938	10.6905045976749
Gene_939	9.34732589399915
Gene_940	7.79274648760657
Gene_941	10.3220208312953
Gene_942	11.0500113846348
Gene_943	9.99843345003137
Gene_944	10.7138686857545
Gene_945	10.9328934186483
Gene_946	10.7226210952876
Gene_947	9.35059994972847
Gene_948	11.8437610991983
Gene_949	9.3831998161003
Gene_950	8.54763898901434
Gene_951	9.38829386251452
Gene_952	9.87173498036367
Gene_953	11.3734980819019
Gene_954	8.80882579598223
Gene_955	9.58371587096083
Gene_956	11.0899393044173
Gene_957	8.91631744087583
Gene_958	10.1928658181293
Gene_959	9.6001520992812
Gene_960	8.50950029178149
Gene_961	8.95398784593598
Gene_962	10.6007831623447
Gene_963	10.7426401309091
Gene_964	11.2469022779854
Gene_965	10.9146529586089
Gene_966	11.001479607019
Gene_967	9.86815877462023
Gene_968	8.00346039371777
Gene_969	9.25587652465573
Gene_970	10.4192966710296
Gene_971	11.1693711386219
Gene_972	10.0301469157855
Gene_973	9.40484787311884
Gene_974	9.20944913463663
Gene_975	7.68064680544195
Gene_976	8.33775938885178
Gene_977	9.34701621702904
Gene_978	10.9862559104578
Gene_979	9.22993112799529
Gene_980	8.99671966119137
Gene_981	9.83336379352211
Gene_982	8.51337770042955
Gene_983	9.66737426362114
Gene_984	8.54163727522044
Gene_985	10.7731865570947
Gene_986	10.5327247309972
Gene_987	11.3189805026964
Gene_988	9.41088062875978
Gene_989	9.47991127847003
Gene_990	7.52507515878944
Gene_991	11.1847481359139
Gene_992	9.69544113159741
Gene_993	9.42034167059852
Gene_994	10.6454557570569
Gene_995	9.2115941107952
Gene_996	9.67686063799075
Gene_997	12.3270587576819
Gene_998	10.9788745091358
Gene_999	11.3713120757006
Gene_1000	9.873054041206
Gene_1001	7.53426646689467
