Gene_130	5.78944634789193
Gene_131	6.60980482479938
Gene_132	5.3973758129143
Gene_133	5.09413044134908
Gene_134	8.53601267725008
Gene_135	6.65014169203376
Gene_136	6.48382789697792
Gene_137	4.61443384421646
Gene_138	6.35334594121511
Gene_139	6.7147253354912
Gene_140	6.60414324750192
Gene_141	5.32933821811506
Gene_142	3.9397757415373
Gene_143	6.27055457188577
Gene_144	3.45191874811381
Gene_145	5.44026734400983
Gene_146	4.69312440918392
Gene_147	5.69819111098054
Gene_148	5.66874844508258
Gene_149	5.76165322094992
Gene_150	7.46596878115662
Gene_151	5.69448178395642
Gene_152	6.92452896718535
Gene_153	5.65477949268288
Gene_154	4.22794644005299
Gene_155	5.77236801285198
Gene_156	7.41044329998284
Gene_157	7.14825008870465
Gene_158	5.72550086693938
Gene_159	5.23903221421965
Gene_160	6.50249913958446
Gene_161	4.65484643675058
Gene_162	5.51536223224778
Gene_163	6.4812651906671
Gene_164	7.13044183758259
Gene_165	5.23906976318834
Gene_166	4.8171863044827
Gene_167	7.67620661441264
Gene_168	5.839577322472
Gene_169	6.9673655827992
Gene_170	4.60781119524797
Gene_171	4.96300961256896
Gene_172	5.66146255665647
Gene_173	7.23608948254603
Gene_174	6.56612958750785
Gene_175	6.2773075596285
Gene_176	6.25658133423009
Gene_177	5.6392616523371
Gene_178	7.2079675125691
Gene_179	5.43118183218676
Gene_180	6.73498600751657
Gene_181	7.17966044358779
Gene_182	6.1269184406697
Gene_183	5.43366259574419
Gene_184	4.76359584015348
Gene_185	8.82867928215116
Gene_186	7.62787901030503
Gene_187	6.79765929468574
Gene_188	5.21479788650367
Gene_189	5.32430574424951
Gene_190	5.70441336270448
Gene_191	5.71033080031267
Gene_192	6.08216597363081
Gene_193	5.45919741240049
Gene_194	7.10961063150705
Gene_195	7.28329045495892
Gene_196	7.3583855240481
Gene_197	5.27427274741375
Gene_198	7.41209799189375
Gene_199	7.63800877301833
Gene_200	5.76697594150617
Gene_201	6.02525814538114
Gene_202	6.94551273736694
Gene_203	7.59187783105912
Gene_204	3.28052113209157
Gene_205	7.36370286471386
Gene_206	7.01705441326459
Gene_207	4.58989542218527
Gene_208	6.28229667425173
Gene_209	6.10584858274904
Gene_210	5.60527118215449
Gene_211	4.7218254373835
Gene_212	4.46295813690793
Gene_213	5.30511159236654
Gene_214	4.94602773952892
Gene_215	7.42437671328295
Gene_216	8.00448542710959
Gene_217	5.75328436488965
Gene_218	7.65467729283085
Gene_219	5.62313606071717
Gene_220	6.57657753684753
Gene_221	4.09210703120843
Gene_222	4.6777229781254
Gene_223	5.78856352514241
Gene_224	5.9490303676628
Gene_225	5.92102399725454
Gene_226	4.93636122450345
Gene_227	6.68573345647199
Gene_228	4.08797611971132
Gene_229	4.93840689370931
Gene_230	6.51721268890128
Gene_231	4.99920551596895
Gene_232	6.24344093664901
Gene_233	6.19039311556473
Gene_234	6.45565922476183
Gene_235	4.82368431841831
Gene_236	6.059964954666
Gene_237	5.10718925113146
Gene_238	8.82818032448768
Gene_239	5.12459900647955
Gene_240	5.85851719301515
Gene_241	5.74620179692652
Gene_242	5.3730669205803
Gene_243	6.54018432378437
Gene_244	6.72927753093996
Gene_245	6.00985437794605
Gene_246	7.95558585764709
Gene_247	6.02663248169721
Gene_248	6.23071842438666
Gene_249	5.12916658392523
Gene_250	6.78635365757981
Gene_251	4.64456866731471
Gene_252	6.67126703808648
Gene_253	6.50899338052002
Gene_254	5.0413005521977
Gene_255	8.07318716766289
Gene_256	7.83243749597663
Gene_257	5.69738253835519
Gene_258	7.76296254458333
Gene_259	6.56186000148833
Gene_260	5.65718493278916
Gene_261	6.65285536315092
Gene_262	5.99807452800524
Gene_263	5.84092695041929
Gene_264	7.7033439780127
Gene_265	4.85341296279646
Gene_266	7.13635733083344
Gene_267	6.32955650197389
Gene_268	7.61589768432979
Gene_269	6.48475411585603
Gene_270	5.56901931768513
Gene_271	7.002801548752
Gene_272	7.54109050621921
Gene_273	6.51257126030321
Gene_274	6.0290021957769
Gene_275	6.34331028740566
Gene_276	5.74024538072774
Gene_277	4.95206092990919
Gene_278	4.9663711078048
Gene_279	6.11881172559038
Gene_280	5.46209109220699
Gene_281	4.98895994070989
Gene_282	4.78932680445671
Gene_283	8.190662152486
Gene_284	5.47577307500721
Gene_285	6.1297729319792
Gene_286	6.4672029101556
Gene_287	6.91524317825274
Gene_288	5.65563006317188
Gene_289	6.24572831941921
Gene_290	5.0987651340145
Gene_291	7.87544036921812
Gene_292	3.95903408234377
Gene_293	3.965120395927
Gene_294	6.56846791388016
Gene_295	6.19019107607452
Gene_296	5.55848307679802
Gene_297	5.8585486705246
Gene_298	7.34866124878829
Gene_299	5.44169971146765
Gene_300	6.10244896546338
Gene_301	5.60975087641202
Gene_302	6.31036235484776
Gene_303	5.06948159316582
Gene_304	4.86494741812608
Gene_305	5.09783818783739
Gene_306	9.17328532110615
Gene_307	6.3184625039179
Gene_308	5.96689859484214
Gene_309	5.774045619382
Gene_310	5.80775228713025
Gene_311	4.58434379144199
Gene_312	4.55061732778572
Gene_313	4.43626186791619
Gene_314	5.99007280119748
Gene_315	5.26665521880417
Gene_316	4.22566684723253
Gene_317	5.64626937339562
Gene_318	7.71054829124157
Gene_319	3.66059062454265
Gene_320	5.55769713271524
Gene_321	7.76104622966862
Gene_322	6.71763186228298
Gene_323	5.83306544636198
Gene_324	5.29349120601676
Gene_325	6.64256460879253
Gene_326	6.40105681134012
Gene_327	5.12364154487839
Gene_328	6.61116222742635
Gene_329	6.18142860963964
Gene_330	7.29668967967737
Gene_331	5.71470805667352
Gene_332	5.11776230355216
Gene_333	7.1000127537782
Gene_334	4.15529518113312
Gene_335	5.78809053899572
Gene_336	5.01250770066314
Gene_337	7.83473920411331
Gene_338	7.14063226309657
Gene_339	6.71205980095834
Gene_340	7.49443752178972
Gene_341	5.5479109263428
Gene_342	6.29381813223991
Gene_343	6.52651797244975
Gene_344	6.99768111736499
Gene_345	5.69992848315657
Gene_346	5.60086553711058
Gene_347	5.4625669577418
Gene_348	6.80227476611517
Gene_349	6.7987920556183
Gene_350	7.6916412173943
Gene_351	6.89472001320044
Gene_352	6.59421266120898
Gene_353	6.56619470656705
Gene_354	5.57936719993577
Gene_355	7.37622098862977
Gene_356	5.44097390651867
Gene_357	6.38920862428617
Gene_358	6.53034234473772
Gene_359	4.09698827848778
Gene_360	5.8289750170171
Gene_361	6.23031042765219
Gene_362	5.53302233251691
Gene_363	5.60740373876963
Gene_364	6.10989369517071
Gene_365	5.23569964008033
Gene_366	5.65597296055295
Gene_367	7.0271382875425
Gene_368	6.05206393110028
Gene_369	5.70308658696248
Gene_370	6.31855777906164
Gene_371	5.05032699353527
Gene_372	4.55829330454947
Gene_373	7.28846543248387
Gene_374	5.35486312864868
Gene_375	4.30639492867997
Gene_376	8.02239059691038
Gene_377	6.70125625312538
Gene_378	7.36650509738335
Gene_379	6.70435544116059
Gene_380	4.76902963108224
Gene_381	6.84993785342291
Gene_382	6.90600010775116
Gene_383	4.31601910936316
Gene_384	6.04742080254671
Gene_385	6.24835585871217
Gene_386	5.65880216038442
Gene_387	8.0069135189108
Gene_388	6.53780058500961
Gene_389	4.90619879048574
Gene_390	6.35248803845239
Gene_391	5.96418982849182
Gene_392	5.19859590822795
Gene_393	6.61307847207341
Gene_394	5.55309649025957
Gene_395	5.7506672387772
Gene_396	5.77955559751921
Gene_397	5.7209776480259
Gene_398	5.30361182662547
Gene_399	5.67010222652067
Gene_400	6.01846846212138
Gene_401	5.3050346792299
Gene_402	6.02690850073887
Gene_403	4.59102808908481
Gene_404	4.10699245102278
Gene_405	6.347077514784
Gene_406	6.38705019637611
Gene_407	5.63137360380887
Gene_408	5.46906724540195
Gene_409	7.22820216336981
Gene_410	6.59463467454253
Gene_411	5.952036208728
Gene_412	6.22137541453347
Gene_413	5.84503571238571
Gene_414	5.57846964981775
Gene_415	6.3051327114106
Gene_416	6.92077260666758
Gene_417	4.68656788986385
Gene_418	4.85276534562808
Gene_419	4.36532971099059
Gene_420	4.83689967112185
Gene_421	6.28551510028059
Gene_422	5.86814739617499
Gene_423	7.32913701340366
Gene_424	7.1726853534985
Gene_425	5.38057417361676
Gene_426	6.04195647491536
Gene_427	5.29403473758715
Gene_428	7.12813568483096
Gene_429	5.42691867284796
Gene_430	5.22797867882117
Gene_431	6.50381954483916
Gene_432	5.40859844481055
Gene_433	6.60113894745637
Gene_434	4.50503047384285
Gene_435	5.79597499549102
Gene_436	4.37817051994316
Gene_437	4.8693749709433
Gene_438	8.20714850040726
Gene_439	5.69599094666114
Gene_440	6.12003818449159
Gene_441	4.78304359940149
Gene_442	6.66998482974931
Gene_443	5.624655978295
Gene_444	6.68364827852164
Gene_445	7.10925528503655
Gene_446	7.01222331422712
Gene_447	5.43404238148766
Gene_448	4.0451462363718
Gene_449	5.3006280215975
Gene_450	5.35580677406335
Gene_451	7.49428614827907
Gene_452	6.98559326589706
Gene_453	5.64585245194117
Gene_454	4.25322928016927
Gene_455	5.77715686011198
Gene_456	7.40831919512779
Gene_457	5.9136757451609
Gene_458	7.24284847400572
Gene_459	5.49859079796571
Gene_460	5.53239015088323
Gene_461	5.90320707418876
Gene_462	6.15414754047
Gene_463	5.6455951422398
Gene_464	5.93621582211254
Gene_465	7.36720311887863
Gene_466	4.50210860349356
Gene_467	5.42335136872656
Gene_468	5.33506957033481
Gene_469	7.28131422358722
Gene_470	6.92471740760076
Gene_471	7.64478556808455
Gene_472	6.79302345806222
Gene_473	5.46063435880394
Gene_474	6.04654111246024
Gene_475	6.97902556944478
Gene_476	6.18192534682239
Gene_477	5.68163457239926
Gene_478	6.30764417125942
Gene_479	6.60235007707396
Gene_480	8.07769683505357
Gene_481	6.76205285707062
Gene_482	6.79538722833534
Gene_483	6.54851125228356
Gene_484	6.43557831571033
Gene_485	7.2555039428123
Gene_486	7.73467640079331
Gene_487	6.71622865621119
Gene_488	7.16259297288208
Gene_489	4.99410318426812
Gene_490	6.63921138030228
Gene_491	4.64665563071333
Gene_492	6.77383711992108
Gene_493	5.34071385370556
Gene_494	6.70185400035277
Gene_495	5.36812072920414
Gene_496	5.81391556609241
Gene_497	7.14960632347635
Gene_498	6.32798238186917
Gene_499	5.67282969969644
Gene_500	5.44177207538011
Gene_501	10.8667729057847
Gene_502	9.22214633474996
Gene_503	11.1737080213324
Gene_504	10.6293433090445
Gene_505	8.90562594896954
Gene_506	10.0325693848766
Gene_507	10.0805298723028
Gene_508	11.9867200089839
Gene_509	10.8498571615785
Gene_510	10.6673395563554
Gene_511	10.3192239967635
Gene_512	11.5114987959625
Gene_513	9.90990331454998
Gene_514	9.57043081153955
Gene_515	9.67634245290473
Gene_516	9.99932319148829
Gene_517	9.22755455674363
Gene_518	10.2103497605603
Gene_519	10.2599871105959
Gene_520	9.14142280346096
Gene_521	10.8457738552281
Gene_522	10.0036819351179
Gene_523	9.40866260739137
Gene_524	8.26488988343846
Gene_525	8.24544526953556
Gene_526	9.54912429765537
Gene_527	10.0504271279147
Gene_528	11.6533659283699
Gene_529	9.59505526455688
Gene_530	10.4597675055571
Gene_531	11.192763722027
Gene_532	10.6781451831015
Gene_533	10.210141402294
Gene_534	8.8577790287265
Gene_535	9.07279355068063
Gene_536	10.0428299621316
Gene_537	10.4378465245052
Gene_538	9.29608110525937
Gene_539	11.8085003568661
Gene_540	10.4816754929331
Gene_541	10.1413721186369
Gene_542	10.7139685934899
Gene_543	8.45753934534278
Gene_544	9.7563697909671
Gene_545	8.55760366286487
Gene_546	9.01236556786874
Gene_547	12.4085993506908
Gene_548	10.6706986105795
Gene_549	11.3557135787198
Gene_550	10.0370863516573
Gene_551	10.1549946499164
Gene_552	10.8911495062605
Gene_553	10.6409199924818
Gene_554	10.3068356620234
Gene_555	10.8231265908494
Gene_556	10.1205890508132
Gene_557	8.7132961624747
Gene_558	10.5829295291588
Gene_559	9.98738983686901
Gene_560	10.4876976833631
Gene_561	9.98599709039364
Gene_562	10.3076825044688
Gene_563	9.6893006996731
Gene_564	12.6863716415393
Gene_565	7.23554888707769
Gene_566	10.0303886650565
Gene_567	10.4374333615583
Gene_568	10.7005943284285
Gene_569	9.44929047461235
Gene_570	10.4692181063615
Gene_571	9.77691481002577
Gene_572	9.22633650329063
Gene_573	9.76939451206675
Gene_574	9.59980677065508
Gene_575	9.57361324545727
Gene_576	9.62656685786162
Gene_577	9.39644608982399
Gene_578	10.4410799853078
Gene_579	8.85079066999519
Gene_580	9.76739377807336
Gene_581	9.64028826464405
Gene_582	10.0843633283353
Gene_583	10.5946684199647
Gene_584	8.38439516598536
Gene_585	11.3767265786251
Gene_586	8.12318832876101
Gene_587	9.11692684838302
Gene_588	8.01936210743941
Gene_589	9.25671368595086
Gene_590	9.80714474897559
Gene_591	10.2905358337378
Gene_592	9.07324119343757
Gene_593	10.4023115703823
Gene_594	11.542256104614
Gene_595	11.6530557712451
Gene_596	11.8881840476749
Gene_597	11.3084626514103
Gene_598	9.39242853995093
Gene_599	10.5147734556997
Gene_600	9.70955704619655
Gene_601	8.94385093542441
Gene_602	9.18948154487993
Gene_603	10.2741120230279
Gene_604	10.7016788172004
Gene_605	12.2391091396904
Gene_606	8.25017945402288
Gene_607	10.672322431879
Gene_608	10.6542208214216
Gene_609	8.57706396587471
Gene_610	10.5017826314619
Gene_611	10.2805558006885
Gene_612	9.52328397095011
Gene_613	12.1775068478175
Gene_614	9.57223173166652
Gene_615	10.0511298775416
Gene_616	9.29394963010472
Gene_617	11.1116364893831
Gene_618	9.01831434410357
Gene_619	10.8094576335225
Gene_620	9.42158031846273
Gene_621	10.5296928729866
Gene_622	10.758830749377
Gene_623	10.713292513314
Gene_624	8.16519717824242
Gene_625	9.29578313069037
Gene_626	9.55802609869891
Gene_627	11.4879283256728
Gene_628	10.960181614966
Gene_629	11.5412256845731
Gene_630	10.2581006389449
Gene_631	10.1555112661527
Gene_632	9.97246802941696
Gene_633	7.90396071450832
Gene_634	9.2512643145905
Gene_635	10.1867390604661
Gene_636	12.6119560437898
Gene_637	9.99379517941685
Gene_638	10.1434541327624
Gene_639	10.08758138359
Gene_640	9.86468482482665
Gene_641	9.48275634254157
Gene_642	10.2782290822696
Gene_643	10.7435430988609
Gene_644	10.3171019490295
Gene_645	9.55690370788836
Gene_646	8.9848416113886
Gene_647	10.7021023979216
Gene_648	9.11228463776638
Gene_649	10.7031697021477
Gene_650	9.85105862972527
Gene_651	8.59548989179059
Gene_652	11.7275224268178
Gene_653	10.6281562006071
Gene_654	11.1724222288348
Gene_655	10.3849333658529
Gene_656	10.6082648100742
Gene_657	10.9756892206009
Gene_658	8.56808069574907
Gene_659	10.2566773340542
Gene_660	10.0289766431786
Gene_661	9.56235138675668
Gene_662	10.2562970569022
Gene_663	9.29768193412927
Gene_664	8.57457141536449
Gene_665	11.6622699715483
Gene_666	8.90075589429317
Gene_667	10.2485359665055
Gene_668	8.13029022380272
Gene_669	8.15525815507284
Gene_670	11.694030556249
Gene_671	12.3136107206533
Gene_672	11.5245598549234
Gene_673	9.77073402488177
Gene_674	8.54111555739598
Gene_675	10.6408276837312
Gene_676	9.84541650764506
Gene_677	10.4000915575203
Gene_678	10.4743012478001
Gene_679	8.64949545749357
Gene_680	8.90842311629661
Gene_681	9.85333304601919
Gene_682	8.52431157142619
Gene_683	10.884279165017
Gene_684	8.38537665883854
Gene_685	9.96690447448795
Gene_686	9.43551244161612
Gene_687	10.0396152140992
Gene_688	11.0479731383708
Gene_689	9.89691070292032
Gene_690	10.1640452946016
Gene_691	10.9922002495079
Gene_692	10.980151873864
Gene_693	9.03786524490032
Gene_694	11.7816212342583
Gene_695	11.6051057870258
Gene_696	10.5011573441223
Gene_697	10.7018875636055
Gene_698	12.3323143473421
Gene_699	11.7745001912904
Gene_700	9.06131277675303
Gene_701	9.56812597546882
Gene_702	9.76103737638698
Gene_703	9.64413859867923
Gene_704	9.06899869055169
Gene_705	9.83669244353425
Gene_706	8.72672055816924
Gene_707	10.6197569444836
Gene_708	10.3738813599478
Gene_709	9.41486609588694
Gene_710	8.65833851687644
Gene_711	8.73609146639554
Gene_712	11.4032781831616
Gene_713	9.71545457974669
Gene_714	11.8332796264383
Gene_715	9.99697564092442
Gene_716	9.90749907527648
Gene_717	11.4308472006332
Gene_718	10.8264134084121
Gene_719	11.1475662312419
Gene_720	9.40870375960308
Gene_721	11.219151844579
Gene_722	10.4480651776742
Gene_723	9.46238186270086
Gene_724	10.6751969103375
Gene_725	8.70417201127247
Gene_726	11.4661221872683
Gene_727	8.64444961010472
Gene_728	9.07426492160969
Gene_729	10.5591621394189
Gene_730	10.309260857049
Gene_731	9.90774973827609
Gene_732	9.50694634994864
Gene_733	10.8265369290962
Gene_734	9.17448222083224
Gene_735	9.23537106706586
Gene_736	11.2238115783163
Gene_737	9.62380597803734
Gene_738	8.87185608763166
Gene_739	10.2586022997805
Gene_740	11.80302958229
Gene_741	9.94096222185026
Gene_742	8.6593319844798
Gene_743	10.6535040089103
Gene_744	11.1002564495358
Gene_745	8.2209092444522
Gene_746	9.48557123880622
Gene_747	10.4753139074048
Gene_748	10.7852938145857
Gene_749	11.4986486127831
Gene_750	10.6561898675778
Gene_751	8.98670386167892
Gene_752	9.69477440924818
Gene_753	8.95698091408758
Gene_754	10.6397586596577
Gene_755	10.3132242424173
Gene_756	10.6008104893197
Gene_757	7.52172108504262
Gene_758	10.0610715473565
Gene_759	11.4019654427573
Gene_760	10.2447244670437
Gene_761	9.19299664785353
Gene_762	11.0438746004072
Gene_763	11.2569992351056
Gene_764	10.9530098463532
Gene_765	8.07002277167191
Gene_766	9.47849637811774
Gene_767	9.23174208497188
Gene_768	10.5881318784683
Gene_769	10.7520551510813
Gene_770	10.1366556623029
Gene_771	8.42115738215057
Gene_772	10.3356147884125
Gene_773	8.4654751065343
Gene_774	9.18629312683663
Gene_775	9.15053997325791
Gene_776	8.28033555356097
Gene_777	11.8129921803061
Gene_778	8.41146548098938
Gene_779	11.492025085358
Gene_780	10.8177755637668
Gene_781	9.01639329059659
Gene_782	11.5746598641475
Gene_783	11.8039609600253
Gene_784	9.62878389228195
Gene_785	10.3167588168489
Gene_786	11.8604016812641
Gene_787	9.96211901175838
Gene_788	11.0124833763768
Gene_789	7.61575278510463
Gene_790	10.061073133992
Gene_791	10.0782173480226
Gene_792	11.0148030324691
Gene_793	9.48793040476191
Gene_794	9.68550934428305
Gene_795	9.53153854221911
Gene_796	10.0217582891492
Gene_797	11.6125540385283
Gene_798	9.97333466910673
Gene_799	8.77985521306131
Gene_800	10.2031253429886
Gene_801	9.55030358273218
Gene_802	8.6914933846572
Gene_803	11.767671540469
Gene_804	10.2895460039178
Gene_805	9.75494152332356
Gene_806	11.837148262059
Gene_807	7.65352985667353
Gene_808	9.76472610504611
Gene_809	9.78675028616279
Gene_810	10.124810188373
Gene_811	11.0018275700923
Gene_812	9.71267629064997
Gene_813	10.4150444927278
Gene_814	10.1845188962058
Gene_815	9.3737016473767
Gene_816	9.58444207798435
Gene_817	11.8073790723182
Gene_818	10.3346801875612
Gene_819	10.7677868530401
Gene_820	9.56040604495927
Gene_821	8.70048573481484
Gene_822	11.0585486597025
Gene_823	10.8521247461738
Gene_824	9.9796946308824
Gene_825	12.1116795049944
Gene_826	11.3319061371356
Gene_827	9.90017219212048
Gene_828	8.87784016637363
Gene_829	8.87048217442949
Gene_830	9.64964053453244
Gene_831	10.6686143118432
Gene_832	9.72185496251244
Gene_833	8.76591316276282
Gene_834	9.4665403126672
Gene_835	9.10862628486109
Gene_836	10.0769634590496
Gene_837	8.30067643784547
Gene_838	8.96996959594736
Gene_839	11.0214993047555
Gene_840	6.67314024419638
Gene_841	9.9383321977739
Gene_842	10.4388846327688
Gene_843	9.22376301713549
Gene_844	8.73900524734064
Gene_845	8.33124620910307
Gene_846	9.23363228434954
Gene_847	12.6408938302542
Gene_848	7.81580321407132
Gene_849	9.67157398244304
Gene_850	10.0766824255531
Gene_851	8.98547853179247
Gene_852	9.2080774594063
Gene_853	10.0693530265454
Gene_854	8.06289650063781
Gene_855	9.48487545822277
Gene_856	8.59726370643487
Gene_857	11.3177684419881
Gene_858	9.6679158730251
Gene_859	9.36349981850086
Gene_860	10.6171118087243
Gene_861	10.6892387200148
Gene_862	12.367785179073
Gene_863	10.2589959921559
Gene_864	10.5287198860022
Gene_865	8.61930566010029
Gene_866	10.0865666416078
Gene_867	10.0585302897472
Gene_868	7.99675857364188
Gene_869	10.63161943797
Gene_870	9.60992182222753
Gene_871	10.6470613865768
Gene_872	11.3360451942942
Gene_873	10.8092570604584
Gene_874	9.09666259066062
Gene_875	10.6337205651375
Gene_876	11.1760416948438
Gene_877	10.144417295738
Gene_878	11.80064200946
Gene_879	10.8701730947229
Gene_880	9.99872898412948
Gene_881	12.7254422719722
Gene_882	8.84384338740233
Gene_883	9.37836361209871
Gene_884	11.023662377259
Gene_885	9.78736674829131
Gene_886	9.76350085380115
Gene_887	11.0766527419651
Gene_888	9.86990049748094
Gene_889	11.0286959559403
Gene_890	10.4313347756248
Gene_891	9.54724296376464
Gene_892	10.7690275058028
Gene_893	10.1349423660439
Gene_894	10.1927271272841
Gene_895	9.30744927554303
Gene_896	11.3694608428419
Gene_897	9.88667950525793
Gene_898	10.2130334441141
Gene_899	9.68020783858097
Gene_900	10.7234809698607
Gene_901	9.64673318717903
Gene_902	10.3346569497873
Gene_903	9.17000034047905
Gene_904	9.1994473699639
Gene_905	9.0131375452651
Gene_906	10.0521641748454
Gene_907	8.94555139543247
Gene_908	9.20852267631957
Gene_909	9.64669090069904
Gene_910	10.3992787060007
Gene_911	9.50506647949616
Gene_912	9.25929931108526
Gene_913	9.07132310404335
Gene_914	8.44637436552981
Gene_915	10.0609192965081
Gene_916	9.95984973301181
Gene_917	12.2415966814773
Gene_918	10.4377841370364
Gene_919	10.3000951784582
Gene_920	9.39198986438408
Gene_921	8.33570479200384
Gene_922	10.0885629981106
Gene_923	9.71295546024303
Gene_924	11.1007256671391
Gene_925	11.1171972369112
Gene_926	8.98542064514024
Gene_927	8.42849201236977
Gene_928	10.0236493312259
Gene_929	10.9864202876203
Gene_930	9.95858916794365
Gene_931	8.75938863432613
Gene_932	10.408556191412
Gene_933	11.6169947839318
Gene_934	9.45482332692316
Gene_935	9.24513539304698
Gene_936	12.0269403137122
Gene_937	11.2920423589112
Gene_938	9.73927218972743
Gene_939	8.21928139641373
Gene_940	7.88825003627487
Gene_941	11.9691629662467
Gene_942	10.9604713553443
Gene_943	11.5076418719919
Gene_944	10.1629389712051
Gene_945	10.7682878855086
Gene_946	10.7745618123182
Gene_947	10.0992153112413
Gene_948	10.5676548578674
Gene_949	8.74850636354989
Gene_950	10.365465397831
Gene_951	11.0055092476351
Gene_952	10.7995023744457
Gene_953	10.4362933254454
Gene_954	11.266939980773
Gene_955	9.56981963855858
Gene_956	8.81990520394921
Gene_957	10.1482047777901
Gene_958	8.00512374052407
Gene_959	9.35560815129276
Gene_960	11.2137322622021
Gene_961	9.74956554051377
Gene_962	8.82852248227615
Gene_963	9.09078043225295
Gene_964	9.69323883689381
Gene_965	11.1499550493892
Gene_966	10.8451722301774
Gene_967	11.7480317002071
Gene_968	11.2687357278453
Gene_969	9.72662916742563
Gene_970	10.4848728797236
Gene_971	9.75480368875145
Gene_972	10.5582907928159
Gene_973	9.47530454150289
Gene_974	10.0707590016778
Gene_975	8.89156075445139
Gene_976	9.45270306914385
Gene_977	9.43825748875478
Gene_978	11.3327877583815
Gene_979	10.1065396222089
Gene_980	10.0513466263511
Gene_981	11.6027442412308
Gene_982	10.4515162213317
Gene_983	10.1692491967695
Gene_984	11.016573095682
Gene_985	9.58842312518146
Gene_986	10.0634994152001
Gene_987	9.18401866076592
Gene_988	10.1002542045044
Gene_989	10.5925927364977
Gene_990	9.4068831211331
Gene_991	10.0332172043717
Gene_992	10.584826818427
Gene_993	11.4777664486172
Gene_994	9.0345534099667
Gene_995	9.28240631141226
Gene_996	10.5355803816807
Gene_997	9.4470177177546
Gene_998	10.9640229370062
Gene_999	10.3314464790046
Gene_1000	9.49862970682914
Gene_1001	6.60617555147418
Gene_1002	8.49577238836057
