Gene_75	6.09396516182143
Gene_76	5.74521226237581
Gene_77	6.20859536128429
Gene_78	7.13553037359496
Gene_79	4.85244090118231
Gene_80	4.96310056088056
Gene_81	5.41622069410454
Gene_82	6.17995902707347
Gene_83	4.60828223678577
Gene_84	6.77283243318279
Gene_85	6.44406131134823
Gene_86	5.04883159314231
Gene_87	6.35573473589763
Gene_88	5.36615980331413
Gene_89	4.46262699981502
Gene_90	6.38457206750528
Gene_91	6.71495093407705
Gene_92	5.88848943144395
Gene_93	6.05897016692573
Gene_94	6.54675486320328
Gene_95	6.72515852844633
Gene_96	6.81538964717077
Gene_97	5.39715772769775
Gene_98	6.58741702390164
Gene_99	4.39275621824777
Gene_100	3.99255496700022
Gene_101	5.90067198356461
Gene_102	5.39142104126022
Gene_103	6.58799469913632
Gene_104	5.80355989846293
Gene_105	7.86056003316661
Gene_106	5.45361638474372
Gene_107	4.25559610166275
Gene_108	4.60128138515343
Gene_109	7.24030271527009
Gene_110	5.56577923189271
Gene_111	6.63909714862121
Gene_112	6.70355991120944
Gene_113	6.11382396165013
Gene_114	6.70844585963162
Gene_115	4.79947125052585
Gene_116	6.41022151248148
Gene_117	6.4769895408413
Gene_118	6.79860697460189
Gene_119	6.54287522571062
Gene_120	5.68809047472443
Gene_121	4.76465706563161
Gene_122	5.47926150803531
Gene_123	7.00113153639514
Gene_124	6.90923722623737
Gene_125	4.66632839429507
Gene_126	6.89927368913173
Gene_127	5.66895878243006
Gene_128	6.56183130290312
Gene_129	5.98904614827406
Gene_130	5.66293969837281
Gene_131	4.12827601693612
Gene_132	5.29504844999767
Gene_133	3.15573665984075
Gene_134	7.91681346928531
Gene_135	6.00236305899739
Gene_136	6.47491565858647
Gene_137	5.64023455678896
Gene_138	6.17804948524721
Gene_139	5.32841613364904
Gene_140	4.87688727921914
Gene_141	5.31378049513844
Gene_142	6.17295158552752
Gene_143	5.12603177835274
Gene_144	6.0753714945214
Gene_145	6.36263447377747
Gene_146	5.86049313847055
Gene_147	5.57964228361451
Gene_148	4.46964310934421
Gene_149	4.97590347534295
Gene_150	4.81699072978454
Gene_151	5.11675004128444
Gene_152	5.09282267244775
Gene_153	7.83956153685414
Gene_154	5.96149307219899
Gene_155	6.39856389907792
Gene_156	6.47667406184724
Gene_157	7.61353904163516
Gene_158	6.47646103443642
Gene_159	6.75155199282817
Gene_160	5.84780514274064
Gene_161	7.76051332645076
Gene_162	5.31800999826102
Gene_163	4.72805758960768
Gene_164	5.36329435202713
Gene_165	7.463463862538
Gene_166	6.31090429149414
Gene_167	4.40351369899186
Gene_168	5.18134301268694
Gene_169	3.45565469309085
Gene_170	5.84689980739753
Gene_171	4.26553432496388
Gene_172	6.38599989876131
Gene_173	5.29286445227892
Gene_174	6.64251480004637
Gene_175	6.39625368166347
Gene_176	6.41821034773104
Gene_177	6.37769634939962
Gene_178	6.56217614066354
Gene_179	5.37688627039572
Gene_180	6.46366210629633
Gene_181	6.52762010518308
Gene_182	6.19620787526834
Gene_183	5.44264278138174
Gene_184	7.22418336728805
Gene_185	5.43192189959309
Gene_186	6.32373035722602
Gene_187	4.96748277561661
Gene_188	7.24772098468227
Gene_189	7.44800069751714
Gene_190	5.26962859467543
Gene_191	6.95238939036981
Gene_192	7.33190961779329
Gene_193	6.53937485277159
Gene_194	7.56891133122784
Gene_195	4.93522538754402
Gene_196	3.5393147913902
Gene_197	6.40663396445032
Gene_198	6.44054656517894
Gene_199	6.01228639489073
Gene_200	6.49819653723827
Gene_201	5.954208417516
Gene_202	4.96466581279622
Gene_203	6.17977186358973
Gene_204	6.24176182703366
Gene_205	6.11999831369067
Gene_206	6.5778945966449
Gene_207	6.80690691625541
Gene_208	5.32486029368144
Gene_209	3.75869335634525
Gene_210	7.33046620339626
Gene_211	5.71270029907858
Gene_212	6.77080735038322
Gene_213	5.98777155743815
Gene_214	7.19298334664079
Gene_215	6.40462452598553
Gene_216	7.22421463193356
Gene_217	4.87335154163708
Gene_218	6.81453587683144
Gene_219	5.70389518965127
Gene_220	7.18750423143591
Gene_221	5.77616477976152
Gene_222	6.93393280249916
Gene_223	4.95762067287215
Gene_224	5.62855141018695
Gene_225	5.23415268653966
Gene_226	4.22002212332564
Gene_227	5.87317345254557
Gene_228	6.36374723015993
Gene_229	6.27113262192621
Gene_230	5.89253293256389
Gene_231	5.03592698037568
Gene_232	5.67132657243448
Gene_233	7.70560772952935
Gene_234	6.98376175561057
Gene_235	5.41722604589455
Gene_236	5.89362772620247
Gene_237	7.28275420533862
Gene_238	5.75740024144399
Gene_239	6.62423568702152
Gene_240	5.41874637428349
Gene_241	6.93570758902981
Gene_242	6.59296026281664
Gene_243	7.01196683854631
Gene_244	4.69278661530095
Gene_245	5.57910791682211
Gene_246	5.94296413284979
Gene_247	5.25523777445389
Gene_248	7.03573864671116
Gene_249	5.06757657767509
Gene_250	5.9443975255485
Gene_251	4.07907828778036
Gene_252	5.01832974309409
Gene_253	5.16067639794283
Gene_254	6.19867555290373
Gene_255	5.05942638940925
Gene_256	4.49903586550503
Gene_257	6.92986226505043
Gene_258	5.32246701349554
Gene_259	5.70500337312188
Gene_260	6.33975924603589
Gene_261	6.71744144155541
Gene_262	5.6094671862665
Gene_263	6.35047030401432
Gene_264	4.90472790424117
Gene_265	6.99077458177406
Gene_266	7.16763150765018
Gene_267	5.28796826776313
Gene_268	5.84678750124722
Gene_269	4.99281642030269
Gene_270	5.95306943590837
Gene_271	5.90144572834694
Gene_272	4.9340851024281
Gene_273	7.35377152370476
Gene_274	6.1065655571716
Gene_275	7.09271755003319
Gene_276	5.69893966961724
Gene_277	4.53547181660145
Gene_278	8.69724767597062
Gene_279	5.1257305123525
Gene_280	4.598887339563
Gene_281	7.24673982021917
Gene_282	6.2806667019807
Gene_283	6.79947479731969
Gene_284	6.50123384554286
Gene_285	5.72689789480652
Gene_286	5.15022732692088
Gene_287	6.25248420696236
Gene_288	5.56129884126893
Gene_289	5.67631937279913
Gene_290	6.45614911424798
Gene_291	5.71747728145471
Gene_292	5.71781593174796
Gene_293	6.13541583385595
Gene_294	6.213097175012
Gene_295	4.74822447903141
Gene_296	5.82764732552395
Gene_297	5.91405453356075
Gene_298	6.50532815233597
Gene_299	6.54555013915379
Gene_300	5.78932311116433
Gene_301	4.54354674703488
Gene_302	5.49387163793801
Gene_303	7.08415948856883
Gene_304	6.90676467413629
Gene_305	6.63629664481657
Gene_306	6.35200510170322
Gene_307	5.13157886306658
Gene_308	7.47048238848234
Gene_309	4.86265598986626
Gene_310	6.4330051604494
Gene_311	6.13289820978703
Gene_312	6.13396387822495
Gene_313	6.020592317182
Gene_314	5.69790529888358
Gene_315	6.77295143088306
Gene_316	6.91571942613948
Gene_317	6.7938038989944
Gene_318	4.94328622837461
Gene_319	5.75197076204777
Gene_320	6.35848110482668
Gene_321	5.36285724018313
Gene_322	6.83861161676187
Gene_323	6.49314874239264
Gene_324	5.50505737892502
Gene_325	6.91081906925368
Gene_326	4.37654328855507
Gene_327	5.39325054858323
Gene_328	6.6440301748948
Gene_329	4.98159294698586
Gene_330	7.26731289792584
Gene_331	5.38788922734775
Gene_332	5.49540126994304
Gene_333	5.72472744024218
Gene_334	6.63493746541404
Gene_335	5.65310945594951
Gene_336	7.02426221452698
Gene_337	6.25818956101996
Gene_338	7.24195523449194
Gene_339	4.75548572081231
Gene_340	6.84458262574982
Gene_341	5.94981208962832
Gene_342	7.33091123524555
Gene_343	6.44397293192899
Gene_344	6.77268486364486
Gene_345	6.74262204790579
Gene_346	5.92890748472704
Gene_347	4.5347365388744
Gene_348	6.27102890193996
Gene_349	6.55622223892397
Gene_350	6.73403713420431
Gene_351	5.76095400051505
Gene_352	7.10158558037168
Gene_353	5.64839682655395
Gene_354	7.15541829906925
Gene_355	5.95046285986736
Gene_356	5.45125814920037
Gene_357	6.29102411361182
Gene_358	5.27337797967745
Gene_359	6.01412933627698
Gene_360	5.52845079917121
Gene_361	7.05928871132279
Gene_362	6.30488864580466
Gene_363	4.92669720298843
Gene_364	6.39159589311449
Gene_365	5.81173729092845
Gene_366	6.30602393338596
Gene_367	5.23613671896661
Gene_368	5.58804900250489
Gene_369	5.68304028375816
Gene_370	5.38574157477342
Gene_371	4.58524750694835
Gene_372	5.51797634168352
Gene_373	6.5696673287833
Gene_374	7.28778916929404
Gene_375	7.23647521156918
Gene_376	6.70031416942704
Gene_377	4.8390104880566
Gene_378	6.12304690718592
Gene_379	5.60785960577423
Gene_380	5.83616894781573
Gene_381	6.55800222028437
Gene_382	7.00468482602845
Gene_383	6.63825598365011
Gene_384	5.44101784142315
Gene_385	5.37183702815892
Gene_386	6.29708181335166
Gene_387	4.43226346845979
Gene_388	6.7388155153681
Gene_389	4.55907662032124
Gene_390	6.03249861692388
Gene_391	5.46000068317517
Gene_392	5.86124595758019
Gene_393	6.13366490389443
Gene_394	6.10595954339133
Gene_395	5.56674877560287
Gene_396	6.18787867930399
Gene_397	5.42045606589105
Gene_398	5.12694305615944
Gene_399	5.04282037466992
Gene_400	5.57655558791443
Gene_401	6.11531339952433
Gene_402	5.97576468651951
Gene_403	7.35169025046345
Gene_404	3.87860652189245
Gene_405	5.26016462269317
Gene_406	6.71509088825792
Gene_407	7.4214916916713
Gene_408	7.0021431200773
Gene_409	5.86533152380561
Gene_410	7.1170080265596
Gene_411	3.80885945913161
Gene_412	7.76533388731636
Gene_413	6.43105003927206
Gene_414	6.01617928048725
Gene_415	5.70136487588251
Gene_416	6.38693496676466
Gene_417	5.39846819135773
Gene_418	4.73950857063347
Gene_419	6.86700198858727
Gene_420	6.53606942816455
Gene_421	4.06414523156468
Gene_422	6.60052088943903
Gene_423	7.22118905288784
Gene_424	6.56603655549879
Gene_425	7.17551012667642
Gene_426	6.6965757528379
Gene_427	7.09396829166247
Gene_428	3.87945378485976
Gene_429	6.97923497173977
Gene_430	6.64847178393923
Gene_431	6.93592349723305
Gene_432	6.39294083770748
Gene_433	4.62412293075603
Gene_434	6.11645381157254
Gene_435	6.59262573226945
Gene_436	7.44020418407437
Gene_437	6.66018896280692
Gene_438	4.91418538230069
Gene_439	5.56604910720551
Gene_440	4.73971837588892
Gene_441	6.19247798357648
Gene_442	6.79331510426297
Gene_443	5.22830685721569
Gene_444	6.44257544621432
Gene_445	5.22418326527173
Gene_446	6.33868770444891
Gene_447	4.55314194932465
Gene_448	6.31237934638554
Gene_449	6.14727545441239
Gene_450	6.52049179351545
Gene_451	4.57641937670005
Gene_452	5.4595603948013
Gene_453	7.56103408241511
Gene_454	6.8883355699359
Gene_455	6.25320561714029
Gene_456	5.76576576933546
Gene_457	6.59807863775911
Gene_458	6.66084787212333
Gene_459	5.71878983226536
Gene_460	7.01545945254622
Gene_461	7.0003045616562
Gene_462	5.65047709205671
Gene_463	5.0558603202117
Gene_464	3.91335538903722
Gene_465	5.43980610686861
Gene_466	6.21703682684958
Gene_467	6.15646166732981
Gene_468	5.936657336837
Gene_469	7.41579014696394
Gene_470	6.19166781153284
Gene_471	4.31546192147831
Gene_472	6.02403064589346
Gene_473	7.09218183523129
Gene_474	4.03818449849646
Gene_475	7.33984276436792
Gene_476	6.61600854246573
Gene_477	7.11102368091404
Gene_478	7.46365121751722
Gene_479	5.86263035529389
Gene_480	6.51288911790841
Gene_481	6.12115753619507
Gene_482	5.8208163597386
Gene_483	6.16669567794854
Gene_484	4.85354602296659
Gene_485	7.18172138481873
Gene_486	5.83922513016535
Gene_487	5.7114736536405
Gene_488	7.26332660788791
Gene_489	4.84135912020514
Gene_490	5.98507476318784
Gene_491	5.13033243673844
Gene_492	7.2401780676931
Gene_493	6.25420426378256
Gene_494	5.51666704400502
Gene_495	7.88680140716048
Gene_496	5.60783006424118
Gene_497	7.21780458126534
Gene_498	6.23064779226238
Gene_499	4.87753258474301
Gene_500	5.94844967680736
Gene_501	8.30448676325039
Gene_502	10.4585590614207
Gene_503	9.71932657777047
Gene_504	9.9257640523859
Gene_505	9.3717948396098
Gene_506	10.8506538395755
Gene_507	10.5267133259285
Gene_508	8.95540283751691
Gene_509	10.7933224595683
Gene_510	10.1705596491442
Gene_511	11.7743069450624
Gene_512	9.46945653683654
Gene_513	11.4866113697791
Gene_514	8.68375218488184
Gene_515	10.6164412081483
Gene_516	9.42012178018307
Gene_517	9.4193592909767
Gene_518	9.51534520825186
Gene_519	10.3099407688467
Gene_520	10.0729267159804
Gene_521	9.47590876529194
Gene_522	9.25825616533066
Gene_523	10.248484717592
Gene_524	11.0474020559067
Gene_525	10.6195744009015
Gene_526	9.57359595048993
Gene_527	11.0414320383615
Gene_528	10.8877030158616
Gene_529	9.71387739429384
Gene_530	8.48977394987883
Gene_531	10.5627307199951
Gene_532	9.68438871310817
Gene_533	10.1312292680079
Gene_534	8.89018632656324
Gene_535	11.0515851560519
Gene_536	10.6703536257202
Gene_537	10.0586260378654
Gene_538	8.91670755818054
Gene_539	9.06811626670842
Gene_540	8.72749903205545
Gene_541	10.9030084036561
Gene_542	8.06136547913166
Gene_543	9.02610448631915
Gene_544	10.6108869073724
Gene_545	9.78517893674985
Gene_546	11.3316049496798
Gene_547	10.8902996561957
Gene_548	9.07049488995873
Gene_549	10.2188046102846
Gene_550	10.8475108714804
Gene_551	10.0258998379682
Gene_552	8.13046246859404
Gene_553	10.5989921165608
Gene_554	10.2989506924463
Gene_555	9.20702542750909
Gene_556	11.3285668267088
Gene_557	10.198348517303
Gene_558	10.9548792581546
Gene_559	8.69668236856334
Gene_560	10.233065941749
Gene_561	11.058044487685
Gene_562	8.83936026474152
Gene_563	10.6185166886531
Gene_564	10.1428335141861
Gene_565	10.2900274053376
Gene_566	10.4036582235486
Gene_567	9.52292632333414
Gene_568	10.3425528905045
Gene_569	8.52407417880642
Gene_570	10.1339426381353
Gene_571	9.83474207705949
Gene_572	9.67842750369981
Gene_573	8.31983319113795
Gene_574	10.8620162063813
Gene_575	10.6921500285111
Gene_576	9.71197680358853
Gene_577	9.38430916708581
Gene_578	8.60138647015079
Gene_579	10.2779205903036
Gene_580	11.3113317017227
Gene_581	9.68701611908239
Gene_582	10.0401135529211
Gene_583	9.40260864365683
Gene_584	8.9292647263986
Gene_585	10.572904366539
Gene_586	10.7418908540801
Gene_587	9.12182119832435
Gene_588	10.7840832636436
Gene_589	9.46758412850914
Gene_590	9.58213490091119
Gene_591	10.2300066098362
Gene_592	9.57792550807985
Gene_593	9.05973238029097
Gene_594	7.7852817304219
Gene_595	9.80276116014591
Gene_596	9.83570592056948
Gene_597	9.47958119491111
Gene_598	10.0120365892208
Gene_599	9.05985026812928
Gene_600	7.50951244021618
Gene_601	10.2998287758822
Gene_602	9.45151657386262
Gene_603	9.92598886817573
Gene_604	10.1688347665777
Gene_605	11.4807618953318
Gene_606	9.89012371518012
Gene_607	11.3930412408333
Gene_608	11.0229678646577
Gene_609	12.0649632997188
Gene_610	9.74645088535357
Gene_611	9.91873868605019
Gene_612	8.99594757041493
Gene_613	9.79407839407185
Gene_614	9.01380471861793
Gene_615	9.46752829188463
Gene_616	9.36852269033567
Gene_617	9.78632365267239
Gene_618	9.19235369740047
Gene_619	8.50401929510308
Gene_620	8.94563601324593
Gene_621	10.6740739469354
Gene_622	10.0005239116961
Gene_623	11.7139630619265
Gene_624	9.43300683001856
Gene_625	9.98792980712004
Gene_626	9.62041467197152
Gene_627	10.7544532815751
Gene_628	11.3840810771299
Gene_629	8.56172368548697
Gene_630	9.21610625369095
Gene_631	10.2376283437472
Gene_632	9.31399341879442
Gene_633	9.71379089342077
Gene_634	9.71833087929798
Gene_635	10.5597908494262
Gene_636	8.90966506679229
Gene_637	8.92973075624334
Gene_638	9.5267986160532
Gene_639	9.5709370008061
Gene_640	10.9113386956208
Gene_641	8.87576146269032
Gene_642	10.1929667705815
Gene_643	10.0799295396275
Gene_644	7.91345557971874
Gene_645	8.48169099689557
Gene_646	10.4579186954968
Gene_647	9.64333851778229
Gene_648	10.7499756441745
Gene_649	10.3989333514864
Gene_650	12.7874558807379
Gene_651	11.4344479892973
Gene_652	10.0519802569037
Gene_653	9.53635974444335
Gene_654	10.8453928081687
Gene_655	10.156435210193
Gene_656	10.9506014064351
Gene_657	12.6811398486811
Gene_658	10.2749340959495
Gene_659	9.70175075141414
Gene_660	11.37196102006
Gene_661	10.4247245664834
Gene_662	9.70499032717557
Gene_663	10.7531003240475
Gene_664	9.28545370629679
Gene_665	9.48047003419714
Gene_666	9.6865346186874
Gene_667	9.81557001242338
Gene_668	11.1364495818041
Gene_669	10.3649325893154
Gene_670	10.4832806344383
Gene_671	11.2410969145459
Gene_672	10.3264853172066
Gene_673	9.60209611731462
Gene_674	8.38229999445477
Gene_675	10.2701503321446
Gene_676	10.0247817326131
Gene_677	10.4573173173049
Gene_678	10.0059500888643
Gene_679	11.4589065821166
Gene_680	10.4859406414044
Gene_681	9.12018291883032
Gene_682	9.15198844667351
Gene_683	9.19823112520582
Gene_684	11.0989768585082
Gene_685	10.2455064035509
Gene_686	10.805281351204
Gene_687	9.486171865825
Gene_688	8.70822291738401
Gene_689	9.15369397290776
Gene_690	9.74177078842265
Gene_691	10.1226586029371
Gene_692	9.59552249755906
Gene_693	8.03028496715546
Gene_694	10.0203615967126
Gene_695	9.28579597649315
Gene_696	9.86952213947023
Gene_697	11.3511606377891
Gene_698	10.7746438542965
Gene_699	11.2415391817645
Gene_700	9.3771682085077
Gene_701	8.34546217541998
Gene_702	8.4373815946803
Gene_703	10.0613592619005
Gene_704	9.27413213562512
Gene_705	8.33565638388543
Gene_706	8.74545648124026
Gene_707	10.3435490935768
Gene_708	11.8945452627202
Gene_709	10.1250591129513
Gene_710	10.6798015308338
Gene_711	10.0459834016552
Gene_712	11.4788341167767
Gene_713	10.3550003800518
Gene_714	9.96283346885682
Gene_715	8.28031846198631
Gene_716	8.7458463283491
Gene_717	10.7035908448249
Gene_718	10.1500982512091
Gene_719	9.9526116453126
Gene_720	10.9952334313388
Gene_721	10.3372951144314
Gene_722	10.9658686842917
Gene_723	9.79524953552584
Gene_724	12.5271411405715
Gene_725	8.53947194225343
Gene_726	8.87162553705738
Gene_727	10.0313146194046
Gene_728	8.74069373056723
Gene_729	10.5156764686203
Gene_730	9.51258847371721
Gene_731	10.2935008582606
Gene_732	10.086458947578
Gene_733	7.99578357022306
Gene_734	8.99456648407998
Gene_735	9.45883473698562
Gene_736	11.0336718321558
Gene_737	10.1375680549701
Gene_738	9.38776699696088
Gene_739	9.26885245051469
Gene_740	8.89573193994914
Gene_741	9.69677571586501
Gene_742	10.7391546677501
Gene_743	10.5174323816446
Gene_744	10.8016944126029
Gene_745	11.1279608374885
Gene_746	9.9489982658988
Gene_747	9.63119190748694
Gene_748	9.42464763843679
Gene_749	10.2742800629493
Gene_750	9.25746719514699
Gene_751	9.00997268471933
Gene_752	9.5877832821561
Gene_753	10.0093575370043
Gene_754	9.92810856990221
Gene_755	12.2716807324899
Gene_756	9.10005751457208
Gene_757	8.4269167131846
Gene_758	8.9455994309273
Gene_759	10.4226305075959
Gene_760	11.1877594436127
Gene_761	11.0556431047227
Gene_762	9.70091193911265
Gene_763	9.87285825436555
Gene_764	9.41835492193231
Gene_765	8.29249822177041
Gene_766	11.0287840404776
Gene_767	10.5203951627564
Gene_768	9.48555486657192
Gene_769	10.1678137214472
Gene_770	11.1275869236309
Gene_771	10.7220083783741
Gene_772	9.36570017599206
Gene_773	9.04264575437859
Gene_774	10.2631455889157
Gene_775	9.82636922958973
Gene_776	11.618757189134
Gene_777	8.51441711347202
Gene_778	9.88432536480292
Gene_779	11.3270584616506
Gene_780	10.2970564845347
Gene_781	8.5371041851554
Gene_782	9.2363221085311
Gene_783	8.44662871238748
Gene_784	9.6568074985103
Gene_785	8.6229957172436
Gene_786	10.8502041149146
Gene_787	8.77830950250801
Gene_788	10.2349370526898
Gene_789	9.63008344673799
Gene_790	10.3961620300907
Gene_791	8.21977446791319
Gene_792	11.3405655863823
Gene_793	8.21307502982638
Gene_794	11.3215006761464
Gene_795	10.5641610268803
Gene_796	10.2426059889965
Gene_797	6.91703735651922
Gene_798	11.60849646447
Gene_799	9.71189370958663
Gene_800	9.85439044509287
Gene_801	9.48946942907753
Gene_802	9.56497344897968
Gene_803	8.61608579599549
Gene_804	9.34824410958845
Gene_805	9.78974187893268
Gene_806	11.8014656006953
Gene_807	10.5126328299667
Gene_808	9.71473563682022
Gene_809	12.60696759605
Gene_810	9.1845923893996
Gene_811	9.42881021569356
Gene_812	9.04538170931662
Gene_813	10.103779451141
Gene_814	9.56932433867115
Gene_815	11.1160766456258
Gene_816	9.92454334624798
Gene_817	10.2768559002324
Gene_818	9.64304944860873
Gene_819	9.86044501412895
Gene_820	10.293644366322
Gene_821	11.1135293176656
Gene_822	8.47403505292149
Gene_823	10.3154612911032
Gene_824	10.9828133227044
Gene_825	10.1248753053176
Gene_826	9.12701712209068
Gene_827	8.77944865552588
Gene_828	10.3023670158968
Gene_829	9.7568133776217
Gene_830	10.6199522871116
Gene_831	10.6517719926686
Gene_832	9.18426932304901
Gene_833	9.72350903296655
Gene_834	10.1312363825892
Gene_835	9.75602007690793
Gene_836	9.50831680996433
Gene_837	9.62172118906385
Gene_838	11.2645888857571
Gene_839	9.73338016828455
Gene_840	9.93038840984298
Gene_841	9.82225775327694
Gene_842	10.6013072789554
Gene_843	8.31553082651357
Gene_844	10.0145164520845
Gene_845	10.6373696339744
Gene_846	8.82026749026321
Gene_847	9.58433387733165
Gene_848	9.69769331979266
Gene_849	10.0567902914806
Gene_850	10.4028107508906
Gene_851	10.809134184437
Gene_852	9.07828555892142
Gene_853	10.3785258484089
Gene_854	10.1164903189894
Gene_855	10.0704259853011
Gene_856	12.5374201858817
Gene_857	8.20088469212415
Gene_858	9.78331513065256
Gene_859	10.4834687152116
Gene_860	9.66464460709945
Gene_861	10.3108413592587
Gene_862	10.0563754848203
Gene_863	9.82650785412056
Gene_864	9.30154465867502
Gene_865	11.3277685477657
Gene_866	10.3135499626999
Gene_867	9.85652913934856
Gene_868	11.2464639140986
Gene_869	10.5267456329627
Gene_870	10.3373121491807
Gene_871	11.1541470495919
Gene_872	12.7586161887064
Gene_873	9.18847070444845
Gene_874	9.59301576357533
Gene_875	9.509362911674
Gene_876	10.4696072210179
Gene_877	9.39773556159852
Gene_878	9.78428077734672
Gene_879	9.42597303799451
Gene_880	9.27517409322827
Gene_881	8.45023055299693
Gene_882	9.87413690456627
Gene_883	10.4392323250762
Gene_884	11.0606342596967
Gene_885	9.67945933628043
Gene_886	9.09180515271144
Gene_887	10.0059861827262
Gene_888	10.6636519648088
Gene_889	10.4619749164921
Gene_890	8.380057561039
Gene_891	9.48327762046599
Gene_892	11.1340890105085
Gene_893	9.78541743628953
Gene_894	11.6150472260771
Gene_895	10.6403364551043
Gene_896	9.74925823997057
Gene_897	10.2934224366752
Gene_898	9.55557472726136
Gene_899	9.70140801553705
Gene_900	10.3164281726816
Gene_901	8.62149429011829
Gene_902	11.130510352776
Gene_903	9.23005553390243
Gene_904	9.29432338103082
Gene_905	11.2427649804071
Gene_906	11.7798756536315
Gene_907	10.8170146607403
Gene_908	9.52471866563994
Gene_909	11.5938696847287
Gene_910	10.1277528660832
Gene_911	9.82365665877985
Gene_912	9.0719848344005
Gene_913	11.4069014500676
Gene_914	10.5218838550334
Gene_915	9.21214027165552
Gene_916	10.3804856519116
Gene_917	9.82402204180256
Gene_918	9.46749358412796
Gene_919	10.1021267463405
Gene_920	10.1021997796732
Gene_921	10.4031958340567
Gene_922	9.79671967553399
Gene_923	9.54414537053417
Gene_924	10.3388412877466
Gene_925	10.3009164447517
Gene_926	10.2532695298319
Gene_927	10.3630877011032
Gene_928	9.87007037651229
Gene_929	11.0250106536518
Gene_930	10.3412755763295
Gene_931	7.85066094310558
Gene_932	12.1658623661126
Gene_933	8.73577598359324
Gene_934	10.1222915326604
Gene_935	9.67391097819668
Gene_936	9.68921239275629
Gene_937	10.9877848217739
Gene_938	11.6416074259807
Gene_939	10.2567323658467
Gene_940	8.96746965234263
Gene_941	9.14120733576277
Gene_942	10.6145882747179
Gene_943	8.52129340390412
Gene_944	10.6222657816724
Gene_945	10.2515506424816
Gene_946	11.1991814800338
Gene_947	9.31020588160606
Gene_948	10.707239320918
Gene_949	8.48473802734754
Gene_950	10.1627263516877
Gene_951	10.7251192774044
Gene_952	8.42316550144285
Gene_953	10.3222343929551
Gene_954	11.1864129369125
Gene_955	9.21400958176922
Gene_956	10.09690292055
Gene_957	9.89357320944019
Gene_958	10.6657677450236
Gene_959	11.647553497276
Gene_960	9.17866572630649
Gene_961	9.66653383428159
Gene_962	9.55499178042034
Gene_963	8.28899414879879
Gene_964	8.7700006999134
Gene_965	10.1021082798018
Gene_966	9.17601324601276
Gene_967	10.4227772264626
Gene_968	12.5832837350829
Gene_969	8.69170610739731
Gene_970	8.26119130111721
Gene_971	9.81587439635931
Gene_972	10.4813905460845
Gene_973	10.6384268529052
Gene_974	11.9669908130358
Gene_975	10.2674341902718
Gene_976	10.9616388412046
Gene_977	10.3744578571007
Gene_978	12.0483194042491
Gene_979	10.9252482584329
Gene_980	10.6203647473089
Gene_981	8.50240068039271
Gene_982	11.4711069114694
Gene_983	7.93712672429818
Gene_984	8.98352890211227
Gene_985	9.59357943403533
Gene_986	9.18496345928734
Gene_987	11.161538496621
Gene_988	8.66287716925297
Gene_989	9.64204236680962
Gene_990	10.7101304184469
Gene_991	9.40839688136316
Gene_992	8.28869252575605
Gene_993	12.0445481153304
Gene_994	10.4469248394099
Gene_995	10.3803738661859
Gene_996	9.48358219467756
Gene_997	10.0953383017714
Gene_998	11.117907578703
Gene_999	8.18540860405558
Gene_1000	10.5520544670798
Gene_1001	6.83902126602942
