Gene_110	6.54874181903974
Gene_111	8.9142245607135
Gene_112	6.90151765679564
Gene_113	5.56188129654733
Gene_114	6.58538962508944
Gene_115	7.01284994962243
Gene_116	5.51329754912732
Gene_117	6.67673086792104
Gene_118	5.90045635754327
Gene_119	6.37223275223854
Gene_120	7.7533667927456
Gene_121	6.02372980824528
Gene_122	4.47145149487831
Gene_123	3.83915995218871
Gene_124	4.87260798732835
Gene_125	6.73224590647966
Gene_126	5.12873132206031
Gene_127	6.93070101655396
Gene_128	7.41549974967495
Gene_129	5.38048224942497
Gene_130	5.95408054193275
Gene_131	4.95158489623743
Gene_132	4.79547957550246
Gene_133	6.77894115645609
Gene_134	7.50830639116101
Gene_135	6.89404111753963
Gene_136	7.60513743662437
Gene_137	5.17719033057743
Gene_138	6.87856603037137
Gene_139	4.00781378383533
Gene_140	4.3410309812169
Gene_141	5.29438594211115
Gene_142	6.96726743828132
Gene_143	5.58869357937288
Gene_144	4.8092241718247
Gene_145	6.48497713280101
Gene_146	6.75779289573317
Gene_147	4.37497317646979
Gene_148	6.06534144328146
Gene_149	5.60909776704275
Gene_150	7.40159263856843
Gene_151	5.77652838752208
Gene_152	6.20731989836877
Gene_153	6.51279527719458
Gene_154	8.11427763731451
Gene_155	6.56430872704601
Gene_156	5.34419918341247
Gene_157	4.68620259840694
Gene_158	4.42221328459424
Gene_159	4.28999695806493
Gene_160	5.88832176099621
Gene_161	6.58775400277749
Gene_162	6.32409973699895
Gene_163	4.90128755527091
Gene_164	6.46441970459224
Gene_165	7.10979346451248
Gene_166	6.84593423836546
Gene_167	6.01777862228676
Gene_168	5.41347505522237
Gene_169	5.12853325882783
Gene_170	6.04643599766839
Gene_171	5.4696911706085
Gene_172	4.63153969279521
Gene_173	5.99117238764001
Gene_174	5.4511620516495
Gene_175	4.74675635049614
Gene_176	5.5948709770215
Gene_177	5.45361164136777
Gene_178	6.11162528463015
Gene_179	7.07562142539435
Gene_180	8.45906344793859
Gene_181	8.25193030943361
Gene_182	7.92609536755755
Gene_183	7.9430177270054
Gene_184	5.22575435399768
Gene_185	6.55816752638497
Gene_186	6.87100901510713
Gene_187	7.63613662687768
Gene_188	6.11873737229622
Gene_189	5.84137069266537
Gene_190	5.42035888693469
Gene_191	5.49168303725017
Gene_192	7.03655361444114
Gene_193	6.94948197291032
Gene_194	5.5330788598188
Gene_195	6.65489733582064
Gene_196	4.83856192390244
Gene_197	5.4212004368492
Gene_198	6.43621274755446
Gene_199	5.32060204355755
Gene_200	4.35645010515585
Gene_201	4.81932308855573
Gene_202	5.0315053362078
Gene_203	6.56364899856999
Gene_204	5.76414029722457
Gene_205	7.31658312954288
Gene_206	5.50769028785879
Gene_207	7.31867796764685
Gene_208	7.22375193493447
Gene_209	5.7234377419872
Gene_210	5.04198017258417
Gene_211	6.03406701037004
Gene_212	6.84093298027944
Gene_213	5.46494903945597
Gene_214	4.6032698182892
Gene_215	7.35476283128485
Gene_216	5.91590679045523
Gene_217	4.47801982853499
Gene_218	7.42238151082003
Gene_219	5.12713778775949
Gene_220	7.09770816890645
Gene_221	4.74060546669239
Gene_222	4.99141468076031
Gene_223	7.95447366437224
Gene_224	5.35823370753203
Gene_225	7.39237960673568
Gene_226	5.79875263533188
Gene_227	5.48211706892446
Gene_228	4.58061898261552
Gene_229	4.9273054513196
Gene_230	5.56601562866925
Gene_231	7.56138389809069
Gene_232	5.94228124672645
Gene_233	7.34219384656077
Gene_234	6.30152657518102
Gene_235	6.1374149880405
Gene_236	7.19013634635253
Gene_237	6.40788311914432
Gene_238	5.21378456487215
Gene_239	6.95104955868204
Gene_240	4.70329944907479
Gene_241	4.76269356097208
Gene_242	6.68756289383922
Gene_243	5.24009973857794
Gene_244	4.83505600550197
Gene_245	7.13199417319891
Gene_246	6.90950750114855
Gene_247	6.82963706615412
Gene_248	6.10612759685821
Gene_249	5.81738416831153
Gene_250	7.16253314020477
Gene_251	5.88666532585958
Gene_252	6.28906881346451
Gene_253	5.30531885282606
Gene_254	4.99055379983264
Gene_255	4.63763454726637
Gene_256	5.50128555297291
Gene_257	6.87844709203884
Gene_258	6.01800729298048
Gene_259	6.5616809386986
Gene_260	4.67549759169414
Gene_261	4.77327776612318
Gene_262	6.03732659152756
Gene_263	6.02134506882478
Gene_264	5.91003413935102
Gene_265	4.97195639562717
Gene_266	5.55349889537903
Gene_267	3.61488227032918
Gene_268	5.60860641195865
Gene_269	8.15436607068115
Gene_270	6.75004664948411
Gene_271	7.55583283604986
Gene_272	8.27576377448648
Gene_273	7.56886643372436
Gene_274	4.3173930557813
Gene_275	6.0850286105703
Gene_276	6.70223984325687
Gene_277	5.96333708650867
Gene_278	5.84506439102575
Gene_279	6.6708981965742
Gene_280	6.13435698994713
Gene_281	6.40285569261195
Gene_282	6.04712316702301
Gene_283	5.57294997865108
Gene_284	6.03735950660547
Gene_285	4.40114476333238
Gene_286	4.39895502832118
Gene_287	4.95287009895512
Gene_288	5.71863711196055
Gene_289	7.01110960521827
Gene_290	4.87433688254674
Gene_291	6.7164631687702
Gene_292	5.29952274313783
Gene_293	6.42212527722838
Gene_294	5.081622393509
Gene_295	7.31184229031663
Gene_296	5.95402414783239
Gene_297	5.15475258515059
Gene_298	3.66167544988003
Gene_299	4.86115042686453
Gene_300	5.49555400306414
Gene_301	6.45019906588646
Gene_302	5.26369424200625
Gene_303	7.02569401977284
Gene_304	6.77283313794148
Gene_305	8.4407793000722
Gene_306	6.82496859081511
Gene_307	7.28926212783664
Gene_308	5.67592684114357
Gene_309	3.55660645494301
Gene_310	6.87362692815624
Gene_311	5.34387801891105
Gene_312	5.84018374420087
Gene_313	6.03398628112044
Gene_314	5.58226298170517
Gene_315	6.22714182579063
Gene_316	7.17431603735054
Gene_317	4.79371528476889
Gene_318	7.45498096365846
Gene_319	5.00679887077072
Gene_320	6.31986771222499
Gene_321	6.50436715031393
Gene_322	5.81096072573728
Gene_323	5.78507986290404
Gene_324	7.41821932733726
Gene_325	6.00472914985692
Gene_326	4.1614375248226
Gene_327	6.92805311332797
Gene_328	5.38406728520766
Gene_329	4.7532071048809
Gene_330	5.76217390674151
Gene_331	4.96209386872341
Gene_332	6.53939327625056
Gene_333	4.904449146506
Gene_334	5.98466081081958
Gene_335	4.81748812927514
Gene_336	4.59816461572582
Gene_337	4.84974551123064
Gene_338	5.68939006806642
Gene_339	6.36848873294525
Gene_340	5.29259710935609
Gene_341	5.29486616621701
Gene_342	5.25312754031235
Gene_343	4.8692232318937
Gene_344	5.82535821854404
Gene_345	5.77015911344847
Gene_346	5.67843852540633
Gene_347	5.56173602044003
Gene_348	7.07292363841047
Gene_349	8.44590535567228
Gene_350	4.52066510014575
Gene_351	6.54810759343384
Gene_352	4.81112827016237
Gene_353	9.12771025334889
Gene_354	6.50654604052834
Gene_355	6.48121557256585
Gene_356	6.83009793458396
Gene_357	6.25464743670719
Gene_358	5.66195794141616
Gene_359	7.34457333998345
Gene_360	7.72014854183277
Gene_361	4.23493680119684
Gene_362	5.28463406428611
Gene_363	4.32964415307748
Gene_364	5.93579273185749
Gene_365	4.05923268094564
Gene_366	5.99924551142371
Gene_367	6.30648406060692
Gene_368	8.22869581112139
Gene_369	6.41661632234701
Gene_370	6.43859479389008
Gene_371	5.71355105667165
Gene_372	6.3448393126927
Gene_373	5.49079629070765
Gene_374	5.69708312382921
Gene_375	7.25783543433344
Gene_376	7.30642392003367
Gene_377	5.65393598703567
Gene_378	6.30236391774754
Gene_379	6.04677388209598
Gene_380	7.78032535177034
Gene_381	7.13331029908247
Gene_382	5.18880119359064
Gene_383	7.19612667140832
Gene_384	5.86134480561739
Gene_385	6.35353837903562
Gene_386	5.86454267121366
Gene_387	6.24578318231827
Gene_388	7.32550077403048
Gene_389	6.61347583490165
Gene_390	4.95325197870831
Gene_391	6.49664986712763
Gene_392	5.83214228804265
Gene_393	6.81216850288425
Gene_394	7.77212932132902
Gene_395	6.55939717843244
Gene_396	6.36585180994885
Gene_397	6.93010071743682
Gene_398	5.9966414563624
Gene_399	6.35034453850292
Gene_400	4.80977974263071
Gene_401	5.44078380855707
Gene_402	6.80937639745738
Gene_403	5.95861758640795
Gene_404	5.3072893307209
Gene_405	7.73806210421743
Gene_406	6.34115544867046
Gene_407	6.49938497252891
Gene_408	5.28632316185092
Gene_409	5.74953278905766
Gene_410	5.60043599765046
Gene_411	5.75501838915576
Gene_412	7.19544432967499
Gene_413	7.95848861089938
Gene_414	7.07964000565475
Gene_415	6.40787732721688
Gene_416	6.21532834271304
Gene_417	5.91631070648825
Gene_418	6.72765067440816
Gene_419	4.71124956622087
Gene_420	6.7803450195392
Gene_421	5.64558074518556
Gene_422	4.85570382453977
Gene_423	6.26226997579099
Gene_424	6.07270405375472
Gene_425	4.44745693549673
Gene_426	5.4689371648651
Gene_427	6.09459713708983
Gene_428	5.54083531495257
Gene_429	5.54838814325119
Gene_430	6.69877807166343
Gene_431	7.05533204406387
Gene_432	6.09217984860282
Gene_433	6.57062900292596
Gene_434	4.12560126420222
Gene_435	6.57658128953281
Gene_436	5.1733947691441
Gene_437	5.26107512668642
Gene_438	8.23622650503372
Gene_439	7.62578282871833
Gene_440	5.34846741704405
Gene_441	5.5537028234005
Gene_442	4.79872126125228
Gene_443	5.64870364863179
Gene_444	5.21302569547715
Gene_445	6.70588439258674
Gene_446	5.73594169204799
Gene_447	7.47343384526826
Gene_448	7.59101964049501
Gene_449	6.54706921664676
Gene_450	5.17638432302251
Gene_451	7.48398355769745
Gene_452	5.58954691112077
Gene_453	5.42548707218509
Gene_454	5.05707030043444
Gene_455	6.90275233916631
Gene_456	6.01347535886294
Gene_457	5.15630675006729
Gene_458	4.48624599871748
Gene_459	6.70338286761073
Gene_460	5.14170085510939
Gene_461	5.89288379009203
Gene_462	6.91278057794883
Gene_463	4.88480998129137
Gene_464	8.40700258556029
Gene_465	4.85460432006078
Gene_466	5.67433343686238
Gene_467	7.20941438296968
Gene_468	5.38617278495841
Gene_469	7.27044291465339
Gene_470	6.43219391498069
Gene_471	6.45741065190435
Gene_472	5.97649423107036
Gene_473	6.584739334961
Gene_474	7.30542663756095
Gene_475	6.28238329758735
Gene_476	5.85424804849774
Gene_477	4.40229038022729
Gene_478	5.06635024277675
Gene_479	7.10725347340548
Gene_480	6.21692478393892
Gene_481	5.34586373136063
Gene_482	5.15262940689266
Gene_483	6.96371049131153
Gene_484	7.66790882666181
Gene_485	5.71675989368204
Gene_486	4.55966881018896
Gene_487	5.47914148606241
Gene_488	8.26152472248798
Gene_489	5.31919478342057
Gene_490	6.29712902301395
Gene_491	5.71133243609022
Gene_492	6.71460172213268
Gene_493	6.58377773139323
Gene_494	5.90544277448624
Gene_495	6.88806117447012
Gene_496	6.95308456560904
Gene_497	6.33276086107329
Gene_498	5.36445994653279
Gene_499	8.2973771372307
Gene_500	5.96538451036142
Gene_501	10.3551663447355
Gene_502	9.35425530399732
Gene_503	11.5608872369811
Gene_504	8.8745240195654
Gene_505	10.1309144943742
Gene_506	10.4340386347774
Gene_507	11.0687233231206
Gene_508	9.58752723033115
Gene_509	10.2535908227717
Gene_510	10.5573235179345
Gene_511	10.4226743346142
Gene_512	10.3853387662871
Gene_513	9.3746033474236
Gene_514	9.94083806371053
Gene_515	12.8879605812421
Gene_516	10.8422919521352
Gene_517	11.1486389485333
Gene_518	10.4547941170546
Gene_519	10.2336933229743
Gene_520	10.4558152697288
Gene_521	10.5449940982262
Gene_522	10.5112667629971
Gene_523	9.78142079104674
Gene_524	10.1491158123696
Gene_525	9.58653020033377
Gene_526	9.98407888285863
Gene_527	11.9807008678431
Gene_528	10.2433751835956
Gene_529	11.1463151670441
Gene_530	10.3533278014262
Gene_531	10.4421284278315
Gene_532	11.5100677055532
Gene_533	10.8958675703508
Gene_534	12.0633242787663
Gene_535	10.6615672100784
Gene_536	10.2411597615437
Gene_537	10.3926108765787
Gene_538	10.7738753193986
Gene_539	10.2247642365867
Gene_540	8.01513293475525
Gene_541	11.2638614530602
Gene_542	8.54271379632276
Gene_543	11.0042291232577
Gene_544	11.3311759871574
Gene_545	10.4287121082867
Gene_546	9.88988237730361
Gene_547	11.3672072617148
Gene_548	11.804932909281
Gene_549	9.33969958343876
Gene_550	8.98757806509886
Gene_551	7.88011323306356
Gene_552	9.97616465755044
Gene_553	10.3547831915846
Gene_554	9.9014596078136
Gene_555	10.4949767969904
Gene_556	9.2160333606716
Gene_557	10.6008041217055
Gene_558	8.95624282547848
Gene_559	9.73645241117881
Gene_560	8.79457581207242
Gene_561	8.81857950749101
Gene_562	9.42646078909521
Gene_563	10.4225824312762
Gene_564	10.0960716486428
Gene_565	10.4598901481753
Gene_566	9.39805743403855
Gene_567	11.1494859500059
Gene_568	10.4907720402953
Gene_569	9.25566506809239
Gene_570	9.3372731215534
Gene_571	9.71473105593359
Gene_572	10.7190731898919
Gene_573	9.9523745881587
Gene_574	8.71925112992056
Gene_575	10.4490515853137
Gene_576	8.95611243506286
Gene_577	9.89915032780873
Gene_578	11.0269732978753
Gene_579	11.0050515124577
Gene_580	9.09756582391522
Gene_581	8.66741514386778
Gene_582	9.45132369442068
Gene_583	10.4216033142204
Gene_584	10.4736824348828
Gene_585	8.71690542628808
Gene_586	10.7219731188937
Gene_587	8.65295771343196
Gene_588	11.7825630273811
Gene_589	8.9169458093819
Gene_590	9.96893107853557
Gene_591	10.3045236547431
Gene_592	10.7749693321801
Gene_593	9.90902012426712
Gene_594	9.77671024610506
Gene_595	8.65546053280375
Gene_596	10.8178778997148
Gene_597	8.64454405443166
Gene_598	11.2234529443284
Gene_599	11.2930488164333
Gene_600	10.142993641627
Gene_601	10.3703286295632
Gene_602	11.2075843749162
Gene_603	9.56239557682787
Gene_604	11.0783511898449
Gene_605	10.3420009194744
Gene_606	11.4006745049757
Gene_607	10.175859142761
Gene_608	9.35247884631636
Gene_609	12.832752669208
Gene_610	10.6862261689594
Gene_611	11.6280048927448
Gene_612	8.6828384511825
Gene_613	9.40923912480647
Gene_614	10.7333586414635
Gene_615	10.9640193891557
Gene_616	10.5862676782468
Gene_617	9.98425523583024
Gene_618	9.50656931986499
Gene_619	9.44804812923429
Gene_620	11.1109849252993
Gene_621	9.10023841623416
Gene_622	9.0986961246583
Gene_623	7.86577928032466
Gene_624	11.2145960399137
Gene_625	9.41460317966222
Gene_626	10.4359828959705
Gene_627	10.3376021451178
Gene_628	9.60448325908935
Gene_629	9.53598909556609
Gene_630	10.0670555255411
Gene_631	8.58458780166635
Gene_632	12.0023884967267
Gene_633	11.4703662707884
Gene_634	10.0555546885414
Gene_635	8.7411450006877
Gene_636	9.96841666942383
Gene_637	9.39344853355787
Gene_638	12.4305208573099
Gene_639	8.56568035316539
Gene_640	11.3330610094931
Gene_641	10.8804722816308
Gene_642	11.5988633299759
Gene_643	11.2967565288759
Gene_644	10.5668979468457
Gene_645	10.2890700778884
Gene_646	10.6812381350062
Gene_647	9.72076849347864
Gene_648	8.43262103663044
Gene_649	10.12763171392
Gene_650	9.6696586188093
Gene_651	9.99247409861828
Gene_652	10.8156966427744
Gene_653	9.38742286868345
Gene_654	10.7317342703342
Gene_655	10.1140930635449
Gene_656	9.40888062988751
Gene_657	12.2601308780926
Gene_658	9.91163991205163
Gene_659	12.7471570852255
Gene_660	9.75588359294918
Gene_661	10.7889666398854
Gene_662	9.03095738290211
Gene_663	8.81598926071864
Gene_664	8.53694563967184
Gene_665	10.8479231102218
Gene_666	8.05929011461185
Gene_667	8.02127100023549
Gene_668	10.8491079828457
Gene_669	9.16797078831983
Gene_670	9.301413326368
Gene_671	9.84332641466094
Gene_672	8.59220914793465
Gene_673	10.2210865131618
Gene_674	10.1515848832984
Gene_675	10.2006683130364
Gene_676	8.74933766439675
Gene_677	8.92408430198202
Gene_678	10.8849973778845
Gene_679	9.90153260066155
Gene_680	8.42882447176408
Gene_681	8.97882713042417
Gene_682	10.1301113450722
Gene_683	8.6323277927587
Gene_684	10.7188621133894
Gene_685	10.7177253269746
Gene_686	11.3228160392732
Gene_687	10.7589228298119
Gene_688	10.1449822353021
Gene_689	11.7499220300064
Gene_690	10.6278986832763
Gene_691	11.1641408017177
Gene_692	10.9328542998814
Gene_693	9.12671965981334
Gene_694	11.6287763604163
Gene_695	9.16385973797299
Gene_696	8.34779147393854
Gene_697	10.0978243253058
Gene_698	10.3472588224552
Gene_699	9.12250928755028
Gene_700	10.164089504648
Gene_701	11.2559339691873
Gene_702	9.46956125827887
Gene_703	10.7051962264138
Gene_704	9.87554160848812
Gene_705	10.0185107930295
Gene_706	9.44522622360477
Gene_707	10.9472647469699
Gene_708	11.3177910373673
Gene_709	10.4138001909397
Gene_710	10.6647511693764
Gene_711	8.9243805866262
Gene_712	9.73020650940744
Gene_713	11.912646342562
Gene_714	10.6909113855348
Gene_715	10.5306443373171
Gene_716	10.0149287161976
Gene_717	11.585489371731
Gene_718	10.9357753621539
Gene_719	11.6079954445307
Gene_720	10.256877261673
Gene_721	8.91906447026018
Gene_722	10.3046838799368
Gene_723	10.2360775024306
Gene_724	9.3183675800946
Gene_725	8.64937892100708
Gene_726	9.98098390279895
Gene_727	10.4353434572489
Gene_728	10.5835225862611
Gene_729	9.8350891320539
Gene_730	9.49393601039135
Gene_731	9.28138507555971
Gene_732	9.69124828199499
Gene_733	9.22164859740331
Gene_734	10.5715290882985
Gene_735	8.50521859040011
Gene_736	9.77742203420013
Gene_737	8.44022158178816
Gene_738	9.75134936738703
Gene_739	11.9764135515505
Gene_740	9.57128849387673
Gene_741	9.50330562689741
Gene_742	9.26705341582372
Gene_743	10.52189106902
Gene_744	9.98096239610185
Gene_745	9.05528880929397
Gene_746	9.1786170974607
Gene_747	10.4684471739904
Gene_748	9.80233038207222
Gene_749	9.1810717980638
Gene_750	8.77227416253549
Gene_751	10.64195661851
Gene_752	9.52201080700827
Gene_753	8.96929509955292
Gene_754	10.1098186925904
Gene_755	9.31298582136107
Gene_756	9.73115058383374
Gene_757	9.13862427529455
Gene_758	9.97001006145008
Gene_759	11.727165127563
Gene_760	9.89239365365344
Gene_761	10.8011941961459
Gene_762	11.3238086192098
Gene_763	9.02434572650356
Gene_764	12.4369363247251
Gene_765	9.81885194846365
Gene_766	12.3740994063206
Gene_767	10.0005696187804
Gene_768	10.3447945180059
Gene_769	9.06310111845361
Gene_770	9.76045614877505
Gene_771	9.3071772813072
Gene_772	9.67995481466393
Gene_773	9.85115655074774
Gene_774	8.33769173446394
Gene_775	8.73217938593595
Gene_776	8.7413914943361
Gene_777	9.17660497645583
Gene_778	9.02163454175455
Gene_779	9.39922743712143
Gene_780	11.0038689623775
Gene_781	8.81837659692594
Gene_782	10.534891280273
Gene_783	10.6146633090433
Gene_784	8.7169772026715
Gene_785	9.84773418964685
Gene_786	9.28095616478875
Gene_787	9.49787723295108
Gene_788	8.32648461712597
Gene_789	8.89666181800391
Gene_790	9.10828010046486
Gene_791	10.6957729312612
Gene_792	9.113869790543
Gene_793	8.72927072048286
Gene_794	7.93112055121801
Gene_795	9.19540307135586
Gene_796	8.84842947851204
Gene_797	9.86072162583133
Gene_798	9.76366581334238
Gene_799	9.68230976619093
Gene_800	9.87594977769229
Gene_801	10.8121510062146
Gene_802	10.1761825220006
Gene_803	10.2864732827612
Gene_804	11.1969746181256
Gene_805	8.29805095106132
Gene_806	11.2570966057148
Gene_807	11.0374283440243
Gene_808	8.36887075425319
Gene_809	8.68545822607406
Gene_810	9.22693491025361
Gene_811	9.34368895674594
Gene_812	11.3295631225977
Gene_813	9.29209878215973
Gene_814	9.54841759686917
Gene_815	10.5528736294051
Gene_816	10.6919782487991
Gene_817	11.1358556558492
Gene_818	9.38944100295728
Gene_819	10.134491950506
Gene_820	10.1366710621232
Gene_821	9.33950812358099
Gene_822	7.98448491737379
Gene_823	9.23488332367804
Gene_824	11.0242992689223
Gene_825	11.0529626058346
Gene_826	9.40043756210911
Gene_827	9.62795160126419
Gene_828	9.05801399765361
Gene_829	8.75962946262258
Gene_830	9.44622615275909
Gene_831	11.1562895901309
Gene_832	10.2676973739837
Gene_833	9.26785982586897
Gene_834	10.1293600825713
Gene_835	9.54657796143422
Gene_836	10.1829208767786
Gene_837	9.84723621834041
Gene_838	11.403467178005
Gene_839	9.76374064840953
Gene_840	9.65049748029761
Gene_841	11.1852310119752
Gene_842	9.98991662992823
Gene_843	11.2630610573847
Gene_844	10.2587731799558
Gene_845	8.88904089768375
Gene_846	10.2155503727548
Gene_847	10.6798792409539
Gene_848	9.01355103812403
Gene_849	9.72514063153416
Gene_850	9.90312850979245
Gene_851	10.3289809800314
Gene_852	9.71620269751237
Gene_853	9.90270010008959
Gene_854	8.71784913050401
Gene_855	8.48698841549258
Gene_856	8.87271795944005
Gene_857	9.88205855167091
Gene_858	8.34032465740534
Gene_859	11.0651942612573
Gene_860	10.5157932053016
Gene_861	12.3014721209791
Gene_862	9.88579159139927
Gene_863	11.3245832936131
Gene_864	11.0815916998698
Gene_865	10.2213283212902
Gene_866	9.23567589546398
Gene_867	11.2242616490702
Gene_868	8.95045834398783
Gene_869	8.36474723001833
Gene_870	8.22357373889191
Gene_871	10.9109801152487
Gene_872	11.3302502509753
Gene_873	10.1656017475034
Gene_874	10.6438927007644
Gene_875	10.7280455858011
Gene_876	9.49490271875299
Gene_877	10.4103762691666
Gene_878	9.84921468054646
Gene_879	9.72319997315479
Gene_880	10.1435523228481
Gene_881	9.97210628425161
Gene_882	9.56334200464781
Gene_883	11.2008045504597
Gene_884	10.4868311378802
Gene_885	9.20327328985601
Gene_886	9.62499504304174
Gene_887	11.7674862585976
Gene_888	10.2882683247055
Gene_889	10.2382208352091
Gene_890	11.8331027842478
Gene_891	11.8930256602664
Gene_892	9.81637298363152
Gene_893	10.2007974115727
Gene_894	9.5237868720097
Gene_895	8.87704664313331
Gene_896	10.19661751801
Gene_897	9.2949075943036
Gene_898	9.9150494963362
Gene_899	9.19548752642944
Gene_900	9.21502455613681
Gene_901	8.40627520744265
Gene_902	12.3867110696161
Gene_903	10.6703914319689
Gene_904	7.99664464193014
Gene_905	9.37143329707687
Gene_906	10.1020545192372
Gene_907	9.22274087343187
Gene_908	9.88573587128057
Gene_909	11.0890201948471
Gene_910	11.2567949079449
Gene_911	9.03638186726774
Gene_912	10.4825484723
Gene_913	8.99266673720091
Gene_914	9.49573508884106
Gene_915	9.45469432194702
Gene_916	10.2962431827468
Gene_917	10.3367743483634
Gene_918	9.61587916350382
Gene_919	9.53189009169201
Gene_920	9.18189884045827
Gene_921	9.43921783538375
Gene_922	9.75689034706038
Gene_923	10.4918706846112
Gene_924	9.06156864981901
Gene_925	9.4048559722854
Gene_926	10.1051702461236
Gene_927	11.220009185262
Gene_928	8.99127752169558
Gene_929	11.3646357164584
Gene_930	11.7460439723768
Gene_931	11.9738375678659
Gene_932	10.2595199264691
Gene_933	9.0039600641964
Gene_934	11.2763546879098
Gene_935	10.7092364142873
Gene_936	11.1603276117788
Gene_937	9.01360036449557
Gene_938	11.579017801656
Gene_939	10.8804067636351
Gene_940	8.6765309315044
Gene_941	9.99738402946489
Gene_942	9.18795986769033
Gene_943	11.4054074985539
Gene_944	10.500857965362
Gene_945	9.38853439516695
Gene_946	11.192455831048
Gene_947	10.4307597601011
Gene_948	11.6931837151826
Gene_949	9.39692265325749
Gene_950	9.13885094900663
Gene_951	9.87423580573921
Gene_952	9.61994077667428
Gene_953	8.97157839776391
Gene_954	9.99790006264178
Gene_955	9.71100662486137
Gene_956	8.94153918394837
Gene_957	9.61384642708059
Gene_958	9.48898538433354
Gene_959	10.7818431539871
Gene_960	10.723011703296
Gene_961	11.698804178399
Gene_962	10.2256177855709
Gene_963	11.6225310728386
Gene_964	8.97121534414187
Gene_965	9.45460170803955
Gene_966	7.99253479826788
Gene_967	10.4129120298886
Gene_968	11.866820363259
Gene_969	10.5069645691593
Gene_970	9.22112594113109
Gene_971	8.10795807191756
Gene_972	11.1011047140781
Gene_973	10.0434064946639
Gene_974	9.53051757610311
Gene_975	10.2472179910903
Gene_976	9.95824174274593
Gene_977	9.18484336677574
Gene_978	9.79717393888646
Gene_979	10.4480155202899
Gene_980	9.83414738608074
Gene_981	10.3277523230702
Gene_982	11.5946205430803
Gene_983	10.7474238640199
Gene_984	10.7654013983684
Gene_985	10.4095426873066
Gene_986	8.44200147552366
Gene_987	9.1998369376052
Gene_988	10.4664417091312
Gene_989	10.0908050735054
Gene_990	9.90432684055685
Gene_991	11.6213087910168
Gene_992	11.3959427958494
Gene_993	9.92461875192247
Gene_994	11.4597185339271
Gene_995	11.0204275804756
Gene_996	8.6664564922457
Gene_997	9.81685799244568
Gene_998	10.6666442033162
Gene_999	10.3862126092379
Gene_1000	9.30401823687779
Gene_1001	6.65573372835668
