Gene_270	6.06129067446838
Gene_271	6.32327325630155
Gene_272	6.86156535342645
Gene_273	7.20206371697513
Gene_274	7.26557130465006
Gene_275	7.74014627985395
Gene_276	6.02954570856899
Gene_277	7.11993129836363
Gene_278	5.4743572523198
Gene_279	3.90385995419898
Gene_280	5.90267554873371
Gene_281	5.88691858707709
Gene_282	3.74432714529645
Gene_283	6.56691956374571
Gene_284	5.78098242994818
Gene_285	6.35888574888053
Gene_286	5.75959480493519
Gene_287	4.49379800323014
Gene_288	6.87807420275768
Gene_289	7.7709848952744
Gene_290	5.21270465215028
Gene_291	5.76682857060027
Gene_292	3.89570037573401
Gene_293	6.33413842932051
Gene_294	5.39866676876799
Gene_295	6.49232454680693
Gene_296	7.4058277573279
Gene_297	4.83731375295734
Gene_298	5.94437916336369
Gene_299	7.2714722395882
Gene_300	5.26591609717949
Gene_301	6.85886004582267
Gene_302	4.95608863133492
Gene_303	4.55072186640131
Gene_304	6.2985118125556
Gene_305	5.71324797949077
Gene_306	4.4334223472022
Gene_307	7.21200966017701
Gene_308	4.66734357626247
Gene_309	4.52051977988768
Gene_310	5.505447024272
Gene_311	6.16277621343201
Gene_312	6.96261190089978
Gene_313	7.22478774885398
Gene_314	5.54918975762858
Gene_315	3.30381853636927
Gene_316	5.06046944024302
Gene_317	5.63725543105004
Gene_318	7.23171798042419
Gene_319	4.87018663190213
Gene_320	5.96855085800177
Gene_321	6.14184188741849
Gene_322	6.00057696672218
Gene_323	6.96067943870083
Gene_324	5.48704381246549
Gene_325	6.62223943724579
Gene_326	6.61609656886784
Gene_327	7.76346763210069
Gene_328	6.54622750204923
Gene_329	5.22477559190975
Gene_330	6.26700226211815
Gene_331	6.58455126717465
Gene_332	5.69600907287528
Gene_333	5.71258436040957
Gene_334	7.13913411250618
Gene_335	4.07857272981182
Gene_336	6.61772633183343
Gene_337	4.98127416233428
Gene_338	6.37358010465134
Gene_339	5.74451618601275
Gene_340	7.48120550817303
Gene_341	5.11292722109142
Gene_342	5.00367221601794
Gene_343	4.83797941050781
Gene_344	5.89270005390199
Gene_345	7.29739150761368
Gene_346	5.61568302787177
Gene_347	4.70052564767703
Gene_348	5.46692416755615
Gene_349	5.61032511390605
Gene_350	8.01870191064294
Gene_351	6.49242764484742
Gene_352	4.68212290874938
Gene_353	6.23186838499848
Gene_354	6.36577747341083
Gene_355	6.68363413101179
Gene_356	5.33347178060972
Gene_357	5.39394854268214
Gene_358	7.96591959441283
Gene_359	6.98282355205094
Gene_360	5.05264522689529
Gene_361	3.96694106601252
Gene_362	5.53231608092229
Gene_363	7.26641593774478
Gene_364	7.29415500541568
Gene_365	6.91876354267016
Gene_366	6.99118608799986
Gene_367	5.76989429750205
Gene_368	4.11197261849986
Gene_369	4.44175233443702
Gene_370	6.75164630711067
Gene_371	6.19043468083912
Gene_372	4.78460835521999
Gene_373	6.63896683344468
Gene_374	4.96127767492206
Gene_375	5.89657936782977
Gene_376	5.44243386546621
Gene_377	6.30390398305396
Gene_378	5.4693866219622
Gene_379	4.9284890829018
Gene_380	7.62692880872307
Gene_381	7.80458599407148
Gene_382	6.58907389571539
Gene_383	5.54138998322538
Gene_384	7.98930307246679
Gene_385	4.70216871755906
Gene_386	6.11672539794825
Gene_387	5.6987922467972
Gene_388	6.07049186822754
Gene_389	7.69675028629931
Gene_390	7.28513810690901
Gene_391	5.40401708681353
Gene_392	6.22081183891179
Gene_393	5.25151703478055
Gene_394	4.94566322774512
Gene_395	5.50068048122366
Gene_396	6.15739591936408
Gene_397	7.11557864112121
Gene_398	4.4367758830149
Gene_399	6.66680888741841
Gene_400	7.43526653101588
Gene_401	7.98095991255466
Gene_402	4.82620149841119
Gene_403	7.16404531732078
Gene_404	5.52349940630401
Gene_405	5.04481416239311
Gene_406	7.12393603370355
Gene_407	6.14124822139906
Gene_408	7.12856401195787
Gene_409	6.04738702315971
Gene_410	5.68873062034271
Gene_411	5.90552274362061
Gene_412	7.01564167549692
Gene_413	6.75101918975072
Gene_414	8.21145098188083
Gene_415	5.35397833546109
Gene_416	5.32803359591544
Gene_417	5.92604476812633
Gene_418	4.75343269574632
Gene_419	6.40513187968497
Gene_420	6.80411162677745
Gene_421	5.28095495561746
Gene_422	4.81733142055611
Gene_423	8.13754304166656
Gene_424	6.47517758537312
Gene_425	5.61752691940876
Gene_426	6.31993452473894
Gene_427	5.9246829762751
Gene_428	6.37378633284009
Gene_429	4.91038837110889
Gene_430	5.99971442761054
Gene_431	6.39484173573129
Gene_432	5.45628960960167
Gene_433	6.34526275732706
Gene_434	6.41139289581749
Gene_435	4.71029808163912
Gene_436	7.19416403600236
Gene_437	5.22508446710167
Gene_438	5.89170105620576
Gene_439	7.34467888252733
Gene_440	6.23263648839618
Gene_441	5.23933055887797
Gene_442	6.74053132597121
Gene_443	6.74748346634278
Gene_444	6.09709029621164
Gene_445	8.39068088882992
Gene_446	5.26153404096674
Gene_447	5.4832814380347
Gene_448	6.72753378068938
Gene_449	4.73997833698027
Gene_450	6.15176886107952
Gene_451	5.3595174492133
Gene_452	6.0457655697451
Gene_453	5.59118913246533
Gene_454	6.07544368964617
Gene_455	7.24141697721787
Gene_456	6.87787038925689
Gene_457	6.8859375654498
Gene_458	5.1038749682852
Gene_459	4.98394002149162
Gene_460	5.02198789981258
Gene_461	6.61726271479454
Gene_462	8.41999274171331
Gene_463	7.339797166771
Gene_464	5.75392060140775
Gene_465	5.5356265585615
Gene_466	6.3142148326174
Gene_467	6.65679774620717
Gene_468	6.06811424859847
Gene_469	7.06441812076398
Gene_470	4.94914762224376
Gene_471	4.42606893331102
Gene_472	5.48991479324076
Gene_473	5.81566356301035
Gene_474	5.21483100323551
Gene_475	7.24835223292977
Gene_476	6.5882145151183
Gene_477	4.05597071587267
Gene_478	5.79649750912143
Gene_479	5.56768704062229
Gene_480	6.91736263209888
Gene_481	5.14655193379691
Gene_482	6.86826258337046
Gene_483	5.21814232372522
Gene_484	6.22492317713368
Gene_485	5.71470862193892
Gene_486	5.05522530137043
Gene_487	6.08116525899909
Gene_488	5.36417239088951
Gene_489	5.81728690314956
Gene_490	6.45974220477962
Gene_491	6.70786538705822
Gene_492	7.35851218908335
Gene_493	6.66883956833405
Gene_494	7.40208054244212
Gene_495	5.08400832883736
Gene_496	8.14220456297989
Gene_497	5.68322075212368
Gene_498	7.17056958673704
Gene_499	4.83045767162844
Gene_500	5.83279042179567
Gene_501	8.70769389256753
Gene_502	10.2718060615395
Gene_503	9.54967979005227
Gene_504	9.67173930876801
Gene_505	10.3781826478371
Gene_506	9.55500063421599
Gene_507	9.37757381091602
Gene_508	10.7451083243736
Gene_509	11.8817260264371
Gene_510	11.548557125422
Gene_511	10.9543079535559
Gene_512	10.6130820585477
Gene_513	11.4477475194099
Gene_514	10.0859699994796
Gene_515	11.3939661763312
Gene_516	10.4328032631231
Gene_517	10.7557730655363
Gene_518	11.3207945980192
Gene_519	10.8380304526649
Gene_520	10.9490832946999
Gene_521	10.2687010152531
Gene_522	9.98216526184104
Gene_523	9.74401411890878
Gene_524	9.61102154365015
Gene_525	7.32286741802263
Gene_526	8.36119348198474
Gene_527	8.82377712769129
Gene_528	9.62425994911837
Gene_529	10.4619000237205
Gene_530	7.95786730841254
Gene_531	10.595022536001
Gene_532	8.53793074291627
Gene_533	10.4948559686551
Gene_534	10.1327494537397
Gene_535	9.54031469665803
Gene_536	7.77049413284202
Gene_537	12.4800716125874
Gene_538	9.40804809622463
Gene_539	10.74109007265
Gene_540	11.4209715309697
Gene_541	9.77500026673626
Gene_542	10.2893984180233
Gene_543	10.2202629654885
Gene_544	8.74700219291348
Gene_545	10.7910941173144
Gene_546	11.1564481662104
Gene_547	9.7347184959733
Gene_548	9.11800159550186
Gene_549	7.48573750997262
Gene_550	9.43107651786538
Gene_551	9.86958347414627
Gene_552	10.2374423017083
Gene_553	11.4139126387302
Gene_554	9.68382303262993
Gene_555	12.0489930866049
Gene_556	11.7904296113705
Gene_557	10.1633441753718
Gene_558	10.7598582651059
Gene_559	11.7745749162417
Gene_560	9.12578388991196
Gene_561	11.727190148218
Gene_562	9.10812092462641
Gene_563	9.72378660016395
Gene_564	8.10495947627573
Gene_565	9.56335733087199
Gene_566	11.6198948167306
Gene_567	10.2635784530361
Gene_568	7.44089123920662
Gene_569	9.30016337882373
Gene_570	9.28560751139973
Gene_571	8.35724619279775
Gene_572	9.90439410600984
Gene_573	10.9717403703078
Gene_574	9.98417403819109
Gene_575	11.6642301826875
Gene_576	10.0278639602172
Gene_577	11.2932699221587
Gene_578	9.58132550059432
Gene_579	9.97595686507296
Gene_580	9.80396809492025
Gene_581	11.8847436624046
Gene_582	9.16542879825885
Gene_583	10.0555636323787
Gene_584	10.5375985648908
Gene_585	9.8725233089738
Gene_586	10.2118664045881
Gene_587	12.4974901542974
Gene_588	8.23100186480271
Gene_589	9.07470599557605
Gene_590	10.3081428179475
Gene_591	10.0158936249164
Gene_592	10.8886394051551
Gene_593	9.47253824649349
Gene_594	9.43272302600397
Gene_595	10.3737439499468
Gene_596	7.77838093309268
Gene_597	9.60200975750742
Gene_598	8.34049866095224
Gene_599	10.0924082975891
Gene_600	10.8157835945846
Gene_601	10.394931673541
Gene_602	10.9279136798698
Gene_603	9.19939600368395
Gene_604	10.4580983138408
Gene_605	8.60916594500485
Gene_606	10.530296189401
Gene_607	10.7722951617322
Gene_608	10.3065397440543
Gene_609	11.3649492953953
Gene_610	10.7762872745123
Gene_611	10.492778387956
Gene_612	9.76815815528293
Gene_613	8.55427176455175
Gene_614	9.43015552992094
Gene_615	11.001356411647
Gene_616	8.69099940906683
Gene_617	10.4844138375935
Gene_618	10.0150252284069
Gene_619	10.22088508606
Gene_620	7.65544841474074
Gene_621	9.1858903203884
Gene_622	9.18684504906543
Gene_623	9.35105710156794
Gene_624	11.5001560373166
Gene_625	10.8955935328576
Gene_626	9.17237991281583
Gene_627	9.3436700150701
Gene_628	9.68237497329079
Gene_629	9.3666813838247
Gene_630	9.66463982804869
Gene_631	11.4598490762068
Gene_632	11.0610536495685
Gene_633	11.1714890269027
Gene_634	9.13859543272434
Gene_635	9.32755819642685
Gene_636	10.1366087006254
Gene_637	8.08790371690749
Gene_638	9.12082586651243
Gene_639	9.26339125403262
Gene_640	11.5286167867582
Gene_641	9.20751437639971
Gene_642	10.7420355943922
Gene_643	10.7127435326314
Gene_644	11.9778061667358
Gene_645	9.71959538729792
Gene_646	9.69148191694354
Gene_647	9.76829978108482
Gene_648	10.7382928919742
Gene_649	9.49610025233087
Gene_650	9.02442969273552
Gene_651	9.81145282499098
Gene_652	12.2376171434683
Gene_653	9.71869208910902
Gene_654	8.62234430002514
Gene_655	10.6582530520905
Gene_656	10.2276000445797
Gene_657	11.585591709579
Gene_658	11.1117322961528
Gene_659	9.28691210261401
Gene_660	9.34616246441256
Gene_661	10.4287746392083
Gene_662	9.46015367167763
Gene_663	10.4448365544116
Gene_664	10.9490518955564
Gene_665	9.67892310582311
Gene_666	9.5318767096638
Gene_667	11.6382205419446
Gene_668	10.348664373617
Gene_669	9.1088498352721
Gene_670	11.0306489511949
Gene_671	8.3803486721132
Gene_672	9.43979858954949
Gene_673	9.87186302594142
Gene_674	7.69317084174975
Gene_675	8.18355722145478
Gene_676	11.0379410709476
Gene_677	10.3044667610802
Gene_678	9.65651092506075
Gene_679	9.05149154265402
Gene_680	7.81420976103413
Gene_681	11.7914102682505
Gene_682	10.0720902575895
Gene_683	9.89877643661693
Gene_684	10.0948462627712
Gene_685	9.48025571903981
Gene_686	9.26363691225887
Gene_687	9.63298239920924
Gene_688	10.845484618817
Gene_689	11.1307924045476
Gene_690	9.82382143314386
Gene_691	8.2957252416124
Gene_692	10.7071674969313
Gene_693	8.51671437239916
Gene_694	11.3091185050392
Gene_695	9.2434256408304
Gene_696	8.96817321342906
Gene_697	10.4608128345194
Gene_698	9.27910013309755
Gene_699	11.3901048980226
Gene_700	9.98911908905143
Gene_701	9.94365433284693
Gene_702	11.1107790343859
Gene_703	8.47679024953034
Gene_704	12.094098610814
Gene_705	12.3017297963278
Gene_706	10.0864931672647
Gene_707	10.6870776089556
Gene_708	11.7117400808783
Gene_709	9.8044314044503
Gene_710	9.41008608192492
Gene_711	11.5504981838486
Gene_712	9.48503895161351
Gene_713	9.12926146756686
Gene_714	10.2570005972114
Gene_715	10.2324104598136
Gene_716	7.82062965044793
Gene_717	8.99215445258199
Gene_718	9.46507166869968
Gene_719	9.73508782710129
Gene_720	9.36252607798476
Gene_721	8.69813551458541
Gene_722	9.2698710123324
Gene_723	8.49392277601218
Gene_724	9.84407478049619
Gene_725	7.3337942374503
Gene_726	9.92942641251809
Gene_727	10.3370561153484
Gene_728	10.2234562682621
Gene_729	11.7546987213059
Gene_730	9.67916826438421
Gene_731	9.46809026449099
Gene_732	10.0865112282283
Gene_733	9.896208671568
Gene_734	10.6229905044454
Gene_735	10.8791358372294
Gene_736	9.37664922784011
Gene_737	9.25096396047764
Gene_738	9.06709605155493
Gene_739	11.5812451244323
Gene_740	9.44574153159084
Gene_741	7.81377932959672
Gene_742	10.2691009646813
Gene_743	10.0933062275416
Gene_744	8.7778389844191
Gene_745	9.90151003229463
Gene_746	9.65068640725802
Gene_747	9.64805837007783
Gene_748	9.16844933750054
Gene_749	9.81663656935325
Gene_750	10.3489568128488
Gene_751	11.7857401417786
Gene_752	8.74346391273392
Gene_753	8.86677632230101
Gene_754	10.818862698753
Gene_755	8.59756745975012
Gene_756	9.63840004486912
Gene_757	8.00162918851774
Gene_758	10.9657497900009
Gene_759	10.2264374564371
Gene_760	10.3382881162632
Gene_761	10.3114307717367
Gene_762	9.30692969031205
Gene_763	9.23836078983593
Gene_764	10.2453454814783
Gene_765	10.6923389214124
Gene_766	8.23287819827098
Gene_767	10.821620762655
Gene_768	10.3428049648512
Gene_769	10.4728283447257
Gene_770	11.1192053109563
Gene_771	9.793472526351
Gene_772	10.769632504872
Gene_773	11.0184785201184
Gene_774	10.9357080849309
Gene_775	10.3990912702994
Gene_776	10.6992897280157
Gene_777	11.1970587977279
Gene_778	10.6572206463139
Gene_779	10.046192526327
Gene_780	9.46989758527653
Gene_781	8.46526621191255
Gene_782	9.28412467685497
Gene_783	10.4608242577749
Gene_784	9.97646126726916
Gene_785	11.639788362561
Gene_786	9.83761984948874
Gene_787	9.73485887058266
Gene_788	9.52051563917917
Gene_789	7.85137170405575
Gene_790	9.17076130896235
Gene_791	11.4492722833483
Gene_792	8.64257509925066
Gene_793	9.84066149195798
Gene_794	8.43632150607747
Gene_795	8.77748107620477
Gene_796	10.0440085398604
Gene_797	10.7713559186693
Gene_798	10.215988416377
Gene_799	8.60199704866569
Gene_800	9.61665721352084
Gene_801	10.4387977617474
Gene_802	9.47673014230343
Gene_803	10.6472040117583
Gene_804	11.0914061149885
Gene_805	10.2653412608844
Gene_806	9.92864514764542
Gene_807	9.34981749791035
Gene_808	11.6198815124553
Gene_809	8.93404280412662
Gene_810	9.96075275243646
Gene_811	7.40901904925473
Gene_812	7.29074891015021
Gene_813	10.9202744137413
Gene_814	10.5467622398185
Gene_815	8.67622000786282
Gene_816	10.9351757060344
Gene_817	10.1303954304103
Gene_818	9.76439828154241
Gene_819	7.7490558523229
Gene_820	11.3370817895789
Gene_821	11.3136943108877
Gene_822	9.27975877772328
Gene_823	9.2287025284328
Gene_824	10.3032103439182
Gene_825	9.38009413269767
Gene_826	10.7866211108919
Gene_827	8.64686735803597
Gene_828	9.9891685883968
Gene_829	9.689522234751
Gene_830	9.22060054290602
Gene_831	10.3031083966866
Gene_832	10.6308880356374
Gene_833	9.40904999851414
Gene_834	10.0095258587802
Gene_835	8.55972756738123
Gene_836	7.90259004332434
Gene_837	11.3557871523163
Gene_838	8.59886743561335
Gene_839	10.7752723936618
Gene_840	10.6786218611811
Gene_841	10.0491276477979
Gene_842	10.8632082840287
Gene_843	10.3484052942765
Gene_844	9.88642064767525
Gene_845	10.0716668502981
Gene_846	8.03576969825182
Gene_847	9.92004980001176
Gene_848	9.74227325701872
Gene_849	9.67019006532577
Gene_850	8.95857927260279
Gene_851	9.73759768622299
Gene_852	10.1559719198085
Gene_853	9.67818441214785
Gene_854	9.50051249230275
Gene_855	10.6909293406453
Gene_856	10.2268478606334
Gene_857	8.86888120428683
Gene_858	9.81141691188241
Gene_859	10.4743689509364
Gene_860	9.22780006152309
Gene_861	10.301140645805
Gene_862	11.0108541274471
Gene_863	9.6454877659408
Gene_864	11.0493027554621
Gene_865	11.8986428872895
Gene_866	9.51289456049645
Gene_867	9.8301497586735
Gene_868	9.73163081990451
Gene_869	10.9405745471344
Gene_870	8.54269189695535
Gene_871	10.0035102215415
Gene_872	10.9306066262043
Gene_873	10.9904577386605
Gene_874	9.34755170579461
Gene_875	11.4394546822033
Gene_876	9.77695220166927
Gene_877	9.37823612296216
Gene_878	9.65528137757348
Gene_879	8.67817063276358
Gene_880	10.2552814498755
Gene_881	8.49557032319836
Gene_882	8.72241396899664
Gene_883	10.8769764549229
Gene_884	9.33896284712159
Gene_885	11.4844413673873
Gene_886	10.8985832070122
Gene_887	10.4071737648855
Gene_888	11.01400153095
Gene_889	9.27398479806182
Gene_890	10.053731103305
Gene_891	10.6600695520036
Gene_892	8.53627319174079
Gene_893	8.82697726098851
Gene_894	10.4909007999772
Gene_895	10.6691577350646
Gene_896	10.1595363523144
Gene_897	9.99384079163391
Gene_898	11.5999206374662
Gene_899	8.63637208191903
Gene_900	9.90051130746789
Gene_901	10.8293593125711
Gene_902	10.216106968052
Gene_903	10.1902809940728
Gene_904	8.37851145950919
Gene_905	12.2964343425658
Gene_906	9.98515906376206
Gene_907	8.76143497903196
Gene_908	9.24513550958878
Gene_909	10.333041490567
Gene_910	8.26408031512707
Gene_911	9.95531109287126
Gene_912	12.588286053694
Gene_913	11.1764707474153
Gene_914	8.10775183134262
Gene_915	9.27383742316437
Gene_916	11.2642255967108
Gene_917	10.9727834106844
Gene_918	10.1569070103633
Gene_919	10.0779591811166
Gene_920	10.584792971347
Gene_921	11.6634161405715
Gene_922	9.79893677484869
Gene_923	10.3122878913231
Gene_924	10.3653890324769
Gene_925	9.42769510323219
Gene_926	9.67821946823413
Gene_927	9.21642924923237
Gene_928	10.5554962752447
Gene_929	9.83505497272678
Gene_930	9.52400831039471
Gene_931	10.7687768907672
Gene_932	9.50758136407734
Gene_933	8.38967521535086
Gene_934	11.4446162405005
Gene_935	11.9878425509167
Gene_936	10.4882828368784
Gene_937	11.9994881255446
Gene_938	9.87238430385874
Gene_939	9.21529243857087
Gene_940	10.77802968645
Gene_941	10.9009316105154
Gene_942	8.39025492351952
Gene_943	9.85454840567937
Gene_944	10.2668052617331
Gene_945	8.5484360917116
Gene_946	8.48980932318835
Gene_947	8.88027355527469
Gene_948	10.0363751380349
Gene_949	8.95916356563644
Gene_950	10.0789165677708
Gene_951	11.5530442189452
Gene_952	9.93361162668559
Gene_953	9.2134750806674
Gene_954	9.65346877625802
Gene_955	9.17395153845714
Gene_956	10.0028911558106
Gene_957	9.46999056323672
Gene_958	9.44455360388333
Gene_959	9.76572241234823
Gene_960	9.77445319968407
Gene_961	10.1044863661794
Gene_962	9.39742911208425
Gene_963	9.5322951241022
Gene_964	12.1840963190798
Gene_965	10.3044397285161
Gene_966	10.5298609990543
Gene_967	9.25455776539779
Gene_968	10.3427646560451
Gene_969	9.7572051227042
Gene_970	10.5823736126089
Gene_971	10.3551613441869
Gene_972	8.8611087073406
Gene_973	9.68000809654024
Gene_974	9.68421876293224
Gene_975	11.6612777866988
Gene_976	9.11174122142408
Gene_977	10.4670891943396
Gene_978	10.2559092221071
Gene_979	10.7618744813436
Gene_980	10.0629890916912
Gene_981	9.59258640395235
Gene_982	8.8186753406911
Gene_983	10.8294989783725
Gene_984	9.81191318531439
Gene_985	9.4669486885976
Gene_986	8.91933604131615
Gene_987	11.4398116763714
Gene_988	9.23021194161504
Gene_989	11.2568812338111
Gene_990	6.61100474533261
Gene_991	12.3363114835856
Gene_992	9.94257022794954
Gene_993	8.70001903270861
Gene_994	10.0580321289059
Gene_995	10.2846633715386
Gene_996	10.1813590390497
Gene_997	9.86681895955256
Gene_998	9.4773339996254
Gene_999	10.9200832191191
Gene_1000	10.8376333810431
Gene_1001	7.5389222881951
Gene_1002	8.72668447590702
